"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Raisel Iglesias",17130,"2024-05-31","OAK",16,2024,"ATL","H",34,0,0,9,1,0,0,0,0,1,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,2,0,0,0,0,0,0,0,3.65572908401489,0,0.25,1,0.25,0,3.1664797782898,5.8335202217102,3.1664797782898,216.213834824856,79.9790523120279,78.3097583844777,2,0.5,0.5,0,0,0,0,0,2,4,6,0.0335759967565536,-0.0438760183751583,0.0774520114064217,-0.492999970912933,-0.0501016266644001,0.937200009822845,0.758400022983551,0.758400022983551,NA,0,1,0.0203458145260811,0.015480045914211,0,0,0.83333333,95.6,NA,NA,0.16666667,89,NA,0.619110524654388,NA,-0.623592853546143,12.3822104930878,NA,-62.3592853546143,0.33333333,1,0.66666667,1,1,1,0.5,0.75,0,3,1,0,1,1,2,4,0.75,0.25,0,0.25,0.25,0.5,10.0237010086282,76.51988,46.26945,80,80,64.34819,80,70.19668,63.04062,64.22647,NA,NA,NA,80,57.44455,80,-2.43119,0.43031,83.86,191.22,202.88,81.08,133.6,128.08,110.16,88.34,104.08,NA,NA,NA,96.0833333333333,120.573333333333,128.546666666667,0.33333333,0.5,NA,0.16666667,95.3499984741211,95.2000020345052,NA,89.3000030517578,-6.56905555725098,-9.87069892883301,NA,-9.58152770996094,8.97955131530762,5.69940948486328,NA,2.8498969078064,0.509715691208839,0.116317313164473,NA,-0.667110979557037,25.485784560442,3.87724377214909,NA,-66.7110979557037,0,1,0.66666667,NA,1,1,0.66666667,13.5,0.16666667,0.33333333,0.5,NA,89.3674011230469,95.4525451660156,95.2509969075521,NA,-9.38850021362305,-6.21110486984253,-9.76382001241048,NA,1.91666996479034,7.85908508300781,4.64061673482259,NA,-0.667110979557037,0.509715691208839,0.116317313164473,NA,-66.7110979557037,25.485784560442,3.87724377214909,NA,0,1,0.66666667,NA,1,1,0.66666667,4,89.788932800293,3.51330733299255,0,0,104.567,1,0.25,"2024-05-31",0
"Raisel Iglesias",17130,"2024-05-28","WSN",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.7443615507439,-18.3531359984531,0,1,0,0,0,0,0,0,2,9,11,0.0746199935674667,0,0.0746199935674667,0.507000029087067,0.0515243895351887,0.972133278846741,1.51199996471405,1.51199996471405,NA,0,1,0.0772429928183556,-0.000483977165697536,1,0,0.45454545,96.8,0.27272727,85.66666667,0.27272727,91,NA,0.138811707496643,0.246409565210342,0.438842833042145,2.77623414993286,8.21365217367808,14.6280944347382,0.66666667,0.4,0.54545455,0.75,0.5,0.66666667,0.45454545,0.66666667,0.18181818,1,0,0,0,0,1,1,1,0,0,0,0,1,1.81161062507736,65.45053,56.94731,49.75533,80,55.38292,80,20,62.28311,20,57.72116,65.80447,44.0123,50.06395,62.71649,45.21019,0.12144,4.25925,105.44,129.66,128.4,74.52,135.48,117.4,98.66,-13.94,-11.74,128.1,105.46,127.3,104.698,94.844,97.842,0.27272727,0.18181818,0.27272727,0.27272727,96.5666707356771,97.0500030517578,85.5666707356771,91.0999959309896,-6.10776519775391,-9.53516387939453,6.30912208557129,-10.2187563578288,7.94704182942708,6.9429178237915,1.32550056775411,1.66339715321859,0.133502695709467,0.0064518041908741,0.249327931553125,0.444132670760155,4.45008985698223,0.322590209543705,8.31093105177085,14.8044223586718,0.66666667,0.4,0.54545455,0.75,0.5,0.66666667,0.45454545,16.125,0.27272727,0.27272727,0.18181818,0.27272727,91.2538655598958,96.7276000976562,97.2143478393555,85.6987711588542,-9.91162999471029,-5.5031000773112,-9.17473983764648,7.1727466583252,0.433371027310689,6.89655685424805,6.03773021697998,0.119403660297394,0.444132670760155,0.133502695709467,0.0064518041908741,0.249327931553125,14.8044223586718,4.45008985698223,0.322590209543705,8.31093105177085,0.66666667,0.4,0.54545455,0.75,0.5,0.66666667,0.45454545,1,99.0339660644531,7.85149431228638,0,0,99.034,1,1,"2024-05-28",0
"Raisel Iglesias",17130,"2024-05-23","@CHC",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.7443615507439,18.1856412207288,0,0,0,1,0,0,0,0,3,9,12,0.0371479988098145,0,0.0371479988098145,0.468999981880188,0.0502679497003555,0.490799993276596,0.848399996757507,0.848399996757507,NA,0,1,0.0756243094801903,6.43606883100334e-05,0,0,0.5,95,0.08333333,83,0.41666667,89.2,NA,0.178403377532959,0.0572940893471241,0.535433292388916,2.97338962554932,5.72940893471241,10.7086658477783,0.42857143,0.8,0.58333333,0.33333333,1,0.71428571,0.41666667,0.33333333,0.16666667,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.72435107053693,73.9341,45.50132,80,48.72797,42.57648,58.12381,80,56.23247,80,80,68.76066,79.86042,80,49.23436,80,-1.90034,1.22658,92.24,124.22,107.96,86.72,110.18,91.9,86.26,141.92,135.48,127.08,148,187.5,92.2683333333333,127.116666666667,117.453333333333,0.25,0.25,0.08333333,0.41666667,95.2999979654948,94.8333333333333,83,88.9799987792969,-4.5656000773112,-9.60726420084635,7.17343044281006,-9.5781982421875,8.540802637736,4.48828570048014,4.3259220123291,2.52605648040772,0.114674158394337,0.0652915723621845,0.057969942688942,0.541911318898201,3.82247194647789,2.17638574540615,5.7969942688942,10.838226377964,0.33333333,0.66666667,0.58333333,0,0.83333333,0.71428571,0.75,14.44444444,0.41666667,0.25,0.25,0.08333333,89.2859375,95.5841064453125,95.1393636067708,83.3143005371094,-9.47658004760742,-4.6101032892863,-9.45193990071615,7.55014991760254,1.51503620147705,7.73035685221354,3.57970333099365,3.64792990684509,0.541911318898201,0.114674158394337,0.0652915723621845,0.057969942688942,10.838226377964,3.82247194647789,2.17638574540615,5.7969942688942,0.33333333,0.66666667,0.58333333,0,0.66666667,0.57142857,0.75,1,91.7088241577148,32.0583457946777,0,0,91.7088,0,0,"2024-05-23",0
"Raisel Iglesias",17130,"2024-05-20","SDP",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.617345380642,66.5170884121943,1,0,0.5,0.5,0,0,0,0,4,9,13,0.0335759967565536,0,0.0335759967565536,0.507000029087067,0.0515243895351887,0.435600012540817,0.758400022983551,0.758400022983551,NA,0,1,0.077293299138546,-0.000213418996422576,0,0,0.61538462,96.125,0.23076923,84.66666667,0.15384615,89.5,NA,0.473314195871353,0.351804733276367,-0.0968978852033615,5.91642744839191,11.7268244425456,-4.84489426016808,0.375,0.6,0.46153846,0.33333333,1,0.66666667,0.38461538,0.66666667,0.15384615,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,-0.372909297942241,43.28914,53.80934,51.20337,80,72.75445,80,26.89266,64.8893,20,54.96176,59.818,49.39976,61.57446,65.52571,55.7738,-0.59367,3.18659,121.96,41.76,68.3,102.38,111.28,124.04,113.56,76.62,109.02,144.72,80.84,99.88,117.743076923077,85.5615384615385,106.423076923077,0.30769231,0.30769231,0.23076923,0.15384615,96.8000030517578,95.4000015258789,84.7000020345052,89.8500061035156,-3.68071746826172,-9.88207530975342,4.32222747802734,-10.3303489685059,8.84093379974365,6.32326030731201,1.8031120300293,2.28983402252197,0.138313036412001,0.341426312923431,0.356093913316727,-0.0991095378994942,3.45782591030002,8.53565782308578,11.8697971105576,-4.95547689497471,0.375,0.6,0.46153846,0.33333333,1,0.66666667,0.38461538,14.9,0.15384615,0.38461538,0.23076923,0.23076923,90.1073455810547,97.3218017578125,94.8045043945312,84.9606323242188,-10.1214504241943,-4.1907398223877,-10.4772631327311,4.98072338104248,0.839498519897461,7.65374984741211,4.90745989481608,0.630553205808004,-0.0991095378994942,0.193086996674538,0.286652352660894,0.356093913316727,-4.95547689497471,3.86173993349075,9.55507842202981,11.8697971105576,0.375,0.6,0.46153846,0.33333333,1,0.66666667,0.38461538,2,91.300666809082,13.1674919128418,0,0,92.8449,0,0,"2024-05-20",2
"Raisel Iglesias",17130,"2024-05-17","SDP",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,1,1,0,0,0,0,0,0,0,4.32832908401489,0,0.4,2,0.4,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,79.9790523120279,114.84853560366,3,0.2,0.6,0.2,0,0,0,0,5,11,16,0.0178439971059561,-0.0145760104060173,0.0324200056493282,0.506999969482422,0.0515243895351887,0.360720008611679,0.296000003814697,0.296000003814697,NA,0,1,0.0201567076146603,0.0293110143856611,0,0,0.4375,93.85714286,NA,NA,0.5625,89,NA,-0.319144159555435,NA,0.0652320832014084,-4.55920227936336,NA,0.724800924460093,0.5,0.66666667,0.5625,1,1,1,0.375,0.2,0,3,2,0,1,2,2,5,0.6,0.4,0,0.2,0.4,0.4,3.86870209235201,53.95645,41.28443,61.77234,24.20564,51.78273,20,71.84547,41.00496,69.15263,NA,NA,NA,45.85362,43.76363,53.06238,0.38301,4.65161,89.22,106.42,90.14,77.66,67.7,57.32,82.44,133.98,124.64,NA,NA,NA,85.05875,101.9075,88.40375,0.25,0.1875,NA,0.5625,93.6500015258789,94.3666687011719,NA,88.8777804904514,-4.55358266830444,-9.24795405069987,NA,-9.17577107747396,8.75796318054199,6.57241376241048,NA,3.34986284044054,-0.483337350189686,0.1583102196455,NA,0.0648512318730354,-12.0834337547421,5.27700732151667,NA,0.720569243033727,0.25,0.875,0.5625,1,1,1,0.5,15.8,0.5625,0.25,0.1875,NA,89.2052815755208,93.9910736083984,94.7019958496094,NA,-9.01519690619575,-4.26784992218018,-9.04837290445963,NA,2.19710328843859,7.93844747543335,5.57276344299316,NA,0.0648512318730354,-0.483337350189686,0.1583102196455,NA,0.720569243033727,-12.0834337547421,5.27700732151667,NA,0.25,0.875,0.5625,1,1,1,0.5,5,92.681689453125,16.9182266235352,0,0,102.147,3,0.6,"2024-05-17",0
"Raisel Iglesias",17130,"2024-05-11","@NYM",16,2024,"ATL","A",34,0,0,9,1,0,0,0,0,0,0,0,1,6,2,1,1,1,1,0,0,0,0,1,9,9,18,1,0,0,2,2,0,0,0,0,0,0.16666667,0.16666667,0,5.73367352628778,9,0.4,3,0.333333333333333,1,17.1664797782898,-8.16647977828979,7.19049659073353,216.213834824856,425.511000831729,175.553036418574,1,0,0.5,0.5,0,0.5,0,0,10,15,25,0.0154840014874935,-0.0375399999320507,0.0530240014195442,-0.541000008583069,-0.0588363297283649,0.465533316135406,0.388200014829636,0.388200014829636,NA,0,1,-0.0909400954842567,0.124200876078937,0,0,0.76,94.26315789,0.04,83,0.2,88.4,NA,-1.98229444026947,0,0.522230267524719,-10.4331286329972,0,10.4446053504944,0.25,0.66666667,0.4,1,0.83333333,0.9,0.36,0.5,0.04,1,1,2,0,3,1,4,0.25,0.25,0.5,0,0.75,0.25,12.5456187584321,64.16658,44.24261,73.99795,49.6309,54.40506,44.64582,20,60.18253,20,80,69.12622,57.61636,40.64971,50.61661,36.89937,0.70631,5.13656,68.02,143.2,121.96,111.18,91.04,107.96,96.34,30.88,36.22,148.52,111.44,122.06,101.6672,92.6624,99.8456,0.6,0.16,0.04,0.2,94.2200032552083,94.3499984741211,83.4000015258789,88.6599975585937,-5.4621571858724,-11.4352989196777,7.09865474700928,-10.3278060913086,9.90355733235677,5.29266309738159,3.06100678443909,4.10705146789551,-1.22348158434033,-0.773470990359783,0,0.571014355868101,-8.15654389560223,-19.3367747589946,0,11.420287117362,0,0.66666667,0.4,NA,0.9,0.9,0.6,15,0.2,0.6,0.16,0.04,89.1293579101562,94.7098958333333,94.8164215087891,83.8339996337891,-9.94314575195312,-4.906689453125,-11.1276245117188,7.60909986495972,2.63809642791748,8.64591064453125,3.89793014526367,1.9799200296402,0.571014355868101,-1.22348158434033,-0.773470990359783,0,11.420287117362,-8.15654389560223,-19.3367747589946,0,0,0.71428571,0.4,NA,0.9,0.9,0.56,4,89.6546936035156,12.5410003662109,1,0.25,102.546,2,0.5,"2024-05-11",0
"Raisel Iglesias",17130,"2024-05-10","@NYM",16,2024,"ATL","A",34,0,0,9,1,0,0,0,0,1,0,0,1,5,1,1,1,0,1,0,0,0,0,0,0,9,9,0,0,0,0,3,1,0,0,0,0,0,0.2,-0.2,11.3796890840149,0,0.25,2,0.25,0.5,6.1664797782898,2.8335202217102,10.7025049969554,216.213834824856,154.021612709107,260.423260829222,0,0.25,0,0.75,0,0,0,0,11,12,23,0.0359420031309128,-0.0523639991879463,0.0883060023188591,-0.541000008583069,-0.0588363222777843,0.799266636371613,0.828599989414215,0.828599989414215,NA,0,1,-0.0315572619438171,0.0765259888934078,0,0,0.43478261,94.8,0.13043478,82.33333333,0.43478261,89,NA,0.378763228654861,-0.353273034095764,-0.0538994632661343,3.78763228654861,-11.7757678031921,-0.538994632661343,0.2,0.625,0.34782609,0.66666667,1,0.875,0.34782609,0.8,0.04347826,1,1,2,0,1,3,4,0.25,0.25,0.5,0,0.25,0.75,7.15346297149151,45.15163,57.10874,69.90134,33.55801,45.67823,49.13353,30.76294,43.13204,36.28904,56.71142,55.76995,44.64227,35.27169,53.53202,57.66135,1.04043,5.63774,83.36,84.16,87.86,97.04,72.6,63.04,84.96,152.94,148.42,97.6,67.86,73.24,89.5895652173913,87.4869565217391,86.2982608695652,0.26086957,0.17391304,0.13043478,0.43478261,94.4000040690104,95.3000030517578,82.3333333333333,89.0099975585938,-5.73647944132487,-10.4535484313965,5.77758026123047,-10.6161331176758,9.24034055074056,6.48740863800049,2.39939991633097,3.16322135925293,0.182571992278099,0.199933566153049,-0.358633793890476,-0.0587835162878036,3.04286653796832,4.99833915382624,-11.9544597963492,-0.587835162878036,0.15384615,0.6,0.34782609,0.5,1,0.875,0.43478261,18.70588235,0.43478261,0.30434783,0.13043478,0.13043478,89.437890625,95.1070556640625,95.4449361165365,82.7357025146484,-10.4033729553223,-5.9893798828125,-10.4691327412923,6.05614344278971,1.68302173614502,8.15856007167271,4.79886341094971,1.42552407582601,-0.0587835162878036,0.147523287683725,0.234982270747423,-0.358633793890476,-0.587835162878036,2.10747553833893,7.83274235824744,-11.9544597963492,0.15384615,0.6,0.34782609,0.5,1,0.875,0.43478261,4,95.5134048461914,30.9939708709717,0,0,100.312,2,0.5,"2024-05-10",0
"Raisel Iglesias",17130,"2024-05-07","BOS",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,30.617345380642,29.9783111930123,2,0,1,0,0,0,0,0,7,7,14,0.0746199935674667,0,0.0746199935674667,0.507000029087067,0.0515243895351887,0.972133278846741,1.51199996471405,1.51199996471405,NA,0,1,0.0772429928183556,-0.000483977165697536,1,0,0.5,96.42857143,0.07142857,85,0.42857143,90.16666667,NA,0.271798640489578,-0.0620911717414856,0.480775564908981,3.88283772127969,-6.20911717414856,8.01292608181636,0.22222222,0.8,0.42857143,0.5,0.5,0.5,0.35714286,0.33333333,0.21428571,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,-0.219170309069751,80,54.71519,80,29.93256,49.57439,20,33.67573,74.56762,20.83606,20,55.67904,20,57.09244,58.54081,51.32374,-0.31522,3.60426,75.28,182.64,171.18,104.82,83.6,71.62,101,110.88,122.58,110.56,14.94,38.7,91.7514285714286,126.987142857143,122.857142857143,0.28571429,0.21428571,0.07142857,0.42857143,96.4249954223633,96.2666625976562,85,90.0666707356771,-5.18471384048462,-10.6065800984701,6.71468496322632,-9.90989557902018,8.81011486053467,6.242613474528,1.24093580245972,3.5744301478068,-0.0424296371638775,0.317477751523256,-0.0633736774325371,0.487024519592524,-1.06074092909694,10.5825917174419,-6.33736774325371,8.11707532654206,0.22222222,0.8,0.42857143,0.5,0.5,0.5,0.35714286,13.63636364,0.42857143,0.28571429,0.21428571,0.07142857,90.4180806477865,96.7737503051758,96.6163024902344,85.3722991943359,-9.7344487508138,-5.06232023239136,-10.2047831217448,7.72430992126465,2.27085669835409,7.90702247619629,4.81911341349284,-0.539260983467102,0.487024519592524,-0.0424296371638775,0.317477751523256,-0.0633736774325371,8.11707532654206,-1.06074092909694,10.5825917174419,-6.33736774325371,0.22222222,0.8,0.42857143,0.5,0.5,0.5,0.35714286,2,93.1257476806641,-0.250882625579834,0,0,101.832,1,0.5,"2024-05-07",0
"Raisel Iglesias",17130,"2024-05-03","@LAD",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,0,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,3,0,0,0,0,0,0,0,0,8.41372908401489,0,0.25,1,0.25,0,3.1664797782898,-3.1664797782898,7.70250499695539,0,79.9790523120279,187.926090042024,0.333333333,0,0.25,0.75,0,0,0,0,4,8,12,-0.0642599910497665,-0.356699973344803,0.292439997196198,0.0829999446868896,0.00878306105732918,3.59849977493286,4.36599969863892,4.36599969863892,2.6159999370575,1,1,0.0151353031396866,-0.0329927423696127,0,1,0.33333333,94.75,0.16666667,83,0.5,89,NA,0.497525572776794,0.249823242425919,-0.461832046508789,12.4381393194199,12.4911621212959,-7.69720077514648,0.2,0.85714286,0.58333333,1,0.83333333,0.85714286,0.58333333,0.5,0.08333333,0,1,3,0,4,0,4,0,0.25,0.75,0,1,0,0.942909781628527,68.46678,45.08132,75.69114,23.09617,58.31864,20,76.79194,36.75564,80,80,49.31816,80,62.78306,50.85229,68.9758,-0.66875,3.07397,79.9,148.94,127.22,91.34,94.4,99.44,95.62,140.2,151.04,107,129.22,142.02,88.7984615384616,128.452307692308,122.781538461538,0.25,0.08333333,0.16666667,0.5,94.3666687011719,94.8000030517578,82.8000030517578,88.8666687011719,-4.82705402374268,-8.22063255310059,5.26085186004639,-9.29412460327148,10.9577763875326,7.95887994766235,2.67695331573486,3.38449350992839,0.215867795050144,0.287813186645508,0.252764478325844,-0.469361912459135,7.19559316833814,28.7813186645508,12.6382239162922,-7.82269854098558,0.2,0.85714286,0.58333333,1,0.83333333,0.85714286,0.58333333,18.125,0.5,0.33333333,NA,0.16666667,88.9801534016927,94.5658721923828,NA,82.8682556152344,-9.03866132100423,-5.01586246490479,NA,6.00253486633301,2.40151596069336,9.28854942321777,NA,1.95612001419067,-0.469361912459135,0.503680981695652,NA,0.252764478325844,-7.82269854098558,12.5920245423913,NA,12.6382239162922,0.2,0.85714286,0.58333333,1,0.83333333,0.85714286,0.58333333,4,88.8848724365234,42.0052261352539,0,0,94.8123,0,0,"2024-05-03",0
"Raisel Iglesias",17130,"2024-05-01","@SEA",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,1,5,1,0,0,0,1,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0.2,-0.2,8.77520908401489,0,0.25,2,0.25,1,6.1664797782898,-6.1664797782898,9.19049659073353,0,154.021612709107,223.88448361004,1,0,0.5,0.5,0,0,0,0,7,10,17,0.0326660014688969,-0.129810005426407,0.162476003170013,0.430000007152557,0.0488358847796917,1.95956003665924,0.773999989032745,0.773999989032745,NA,0,1,-0.0385867543518543,0.055256823580551,0,0,0.41176471,94,0.11764706,82.5,0.47058824,88.5,NA,0.432537525892258,-0.537276327610016,0.0385914817452431,6.17910751274654,-26.8638163805008,0.482393521815538,0.41666667,0.4,0.41176471,0.4,1,0.57142857,0.29411765,0.4,0.17647059,1,2,1,1,2,1,4,0.25,0.5,0.25,0.25,0.5,0.25,3.70761183149483,20.83611,42.62032,24.03185,41.60876,47.55582,33.8455,20,55.90775,40.16351,80,51.08193,80,22.46232,47.77084,29.39672,1.83623,6.83144,81.22,71.46,60.74,95.06,95.96,91.84,89.5,9.86000000000001,20.14,103.64,102.76,112.04,88.5752941176471,70.0364705882353,66.9282352941176,0.23529412,0.17647059,0.11764706,0.47058824,93.75,94.3000081380208,82.3499984741211,88.5374984741211,-4.11330986022949,-10.0954132080078,7.16288185119629,-9.53420448303223,8.43657398223877,6.07241249084473,1.7393342256546,3.2750768661499,0.535737555474043,-0.100150540471077,-0.545622926205397,0.0370993912220001,13.3934388868511,-3.3383513490359,-27.2811463102698,0.463742390275002,0.41666667,0.4,0.41176471,0.4,1,0.57142857,0.29411765,14,0.47058824,0.23529412,0.17647059,0.11764706,88.9062118530273,94.1174240112305,94.6467997233073,82.6898956298828,-9.21839046478271,-3.75168752670288,-9.48915354410807,7.71461009979248,1.83948731422424,7.49968767166138,4.74436982472738,0.455443501472473,0.0370993912220001,0.535737555474043,-0.100150540471077,-0.545622926205397,0.463742390275002,13.3934388868511,-3.3383513490359,-27.2811463102698,0.41666667,0.4,0.41176471,0.4,1,0.57142857,0.29411765,4,83.2650909423828,14.2188453674316,0,0,104.607,1,0.25,"2024-05-01",0
"Raisel Iglesias",17130,"2024-04-28","CLE",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0.5,0,2,1,0,0,1,0,0,0.25,0,0.25,2.16704158401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.617345380642,66.5170884121943,2,0,0.666666666,0.333333333,0,0,0,0,5,11,16,0.138620018959045,-0.0597040019929409,0.198324024677277,0.506999969482422,0.051524393260479,2.37899994850159,2.32719993591309,2.32719993591309,2.63160014152527,1,1,0.0447362586855888,0.0135319304526057,1,0,0.25,95.25,0.125,83.5,0.625,89.2,NA,0.440189898014069,0.0151102766394615,-0.202349692583084,11.0047474503517,0.755513831973076,-2.02349692583084,0.33333333,0.71428571,0.5,1,0.8,0.875,0.4375,NA,0.0625,0,1,2,1,2,0,3,0,0.33333333,0.66666667,0.33333333,0.66666667,0,0.0357846473001475,62.19768,42.60079,64.48464,66.10988,43.2477,80,31.54982,63.23501,20,56.72069,50.96092,58.94754,57.951,48.90859,62.77267,-0.36855,3.52427,92.08,125.74,117.52,99.14,108.22,87.76,84.5,98.18,89.74,99.2,102.02,113.82,92.905,117.14,109.865,0.125,0.125,0.125,0.625,95.1999969482422,94.9499969482422,83.3000030517578,89.0799987792969,-3.82715940475464,-10.1294250488281,4.63295030593872,-9.69762115478516,9.13954544067383,6.140061378479,1.54736113548279,3.65562591552734,0.422414600849152,0.0229212380945683,0.0151214338839054,-0.206300057470798,21.1207300424576,1.14606190472841,0.756071694195271,-2.06300057470798,0.28571429,0.66666667,0.5,1,0.83333333,0.875,0.5625,16.81818182,0.625,0.125,0.125,0.125,89.29580078125,95.3971481323242,95.1578063964844,83.4841003417969,-9.395458984375,-3.49266004562378,-10.2443504333496,5.03118991851807,2.12179431915283,8.01028537750244,4.7834849357605,0.000845015048980713,-0.206300057470798,0.422414600849152,0.0229212380945683,0.0151214338839054,-2.06300057470798,21.1207300424576,1.14606190472841,0.756071694195271,0.28571429,0.66666667,0.5,1,0.83333333,0.875,0.5625,3,75.5335642496745,-2.59752607345581,0,0,92.4107,0,0,"2024-04-28",0
