"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Joel Payamps",14332,"2024-05-30","CHC",23,2024,"MIL","H",30,0,0,9,1,0,0,0,0,0,1,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,9,0,0,0,1,2,1,1,0,0,0,0,0,0,6.91672908401489,0,0.25,1,0.25,0,3.1664797782898,5.8335202217102,6.19049659073353,218.032512457265,77.697926926735,151.387312822842,0.5,0.25,0.25,0.5,0.5,0,0,0,4,9,13,0.0821159929037094,-0.0592960044741631,0.141411989927292,0.655000030994415,0.0672830045223236,1.70239996910095,1.46273338794708,1.71020007133484,1.79899990558624,1,1,0.0348971895873547,0.0133382394505555,1,0,0.38461538,94.2,0.61538462,83.875,NA,NA,NA,0.580207943916321,-0.235547974705696,NA,11.6041588783264,-2.9443496838212,NA,0.44444444,0.5,0.46153846,0.75,1,0.83333333,0.30769231,0.5,0.07692308,2,1,1,2,2,0,4,0.5,0.25,0.25,0.5,0.5,0,3.18252986411041,NA,NA,NA,80,67.84369,80,22.73467,64.29517,20,68.09534,54.44445,72.46683,67.19641,62.72816,59.45411,-0.94294,2.66268,NA,NA,NA,104.08,165.9,183.76,94.98,58.06,62.62,93.34,110.68,110,95.3707692307692,107.032307692308,110.413846153846,0.15384615,0.23076923,0.61538462,NA,94.1499938964844,94.2333374023438,83.7874984741211,NA,-6.55189418792725,-9.78630701700846,4.23198413848877,NA,10.2252721786499,6.66098658243815,0.867622315883636,NA,0.302864693105221,0.266651026904583,-0.240220624953508,NA,15.143234655261,8.8883675634861,-3.00275781191885,NA,0.5,0.42857143,0.46153846,0.66666667,1,0.83333333,0.53846154,14.44444444,NA,0.15384615,0.23076923,0.61538462,NA,93.9335021972656,93.9872334798177,83.5168762207031,NA,-5.86264991760254,-9.61315663655599,5.36347246170044,NA,9.12593460083008,5.43527348836263,-0.875277996063232,NA,0.302864693105221,0.266651026904583,-0.240220624953508,NA,15.143234655261,8.8883675634861,-3.00275781191885,0.5,0.42857143,0.46153846,0.66666667,1,0.83333333,0.53846154,4,81.0175857543945,30.0073261260986,0,0,95.0763,1,0.25,"2024-05-30",0
"Joel Payamps",14332,"2024-05-28","CHC",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,1,2,0,0,0,0,0,0,0,6.03472908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.697926926735,114.84853560366,1,0.5,0.25,0.25,0,0,0,0,4,10,14,0.051562026143074,-0.0337559916079044,0.0853180140256882,0.499000012874603,0.0512583404779434,1.08829998970032,0.898399949073792,0.898399949073792,0.658399999141693,1,1,0.0375961102545261,0.00978239441427621,0,0,0.57142857,94.875,0.28571429,84.5,0.14285714,90,NA,0.626141130924225,-0.589269876480103,0.210907548666,7.82676413655281,-14.7317469120026,10.5453774333,0.4,0.77777778,0.64285714,0.5,0.85714286,0.77777778,0.64285714,1,0.14285714,2,2,0,0,3,1,4,0.5,0.5,0,0,0.75,0.25,9.49276713621448,77.6644,46.68958,80,80,64.79857,80,80,40.67741,80,53.30657,63.69573,67.49895,80,56.143,80,-3.1958,-0.71661,90.24,121.26,116.7,143.26,157.3,181.22,96.68,182.1,188.38,117.44,101,102.46,111.672857142857,144.922857142857,152.057142857143,0.28571429,0.28571429,0.28571429,0.14285714,95.0500030517578,94.7750015258789,84.5749969482422,89.9000015258789,-6.21724891662598,-9.70149612426758,4.82494306564331,-10.8623008728027,9.78031635284424,4.93963861465454,0.343586266040802,1.93644022941589,0.0730913765728474,0.603862956166267,-0.599084109067917,0.255611632019281,1.82728441432118,15.0965739041567,-14.9771027266979,12.7805816009641,0.2,0.88888889,0.64285714,0,0.875,0.77777778,0.64285714,17.1,0.14285714,0.21428571,0.35714286,0.28571429,89.6367034912109,94.734364827474,94.53583984375,84.2487030029297,-10.1793298721313,-4.91917324066162,-8.9966796875,5.92266988754272,0.345704972743988,9.31029637654622,4.39757194519043,-1.42512154579163,0.255611632019281,0.0183174163103104,0.658636916428804,-0.599084109067917,12.7805816009641,0.610580543677012,13.1727383285761,-14.9771027266979,0.25,0.8,0.64285714,0,0.875,0.77777778,0.71428571,4,89.2006454467773,7.45385932922363,0,0,98.9941,2,0.5,"2024-05-28",0
"Joel Payamps",14332,"2024-05-26","@BOS",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0.5,1.65247908401489,0,0,0,0,1,0.166476649042681,-0.166476649042681,2.43449162409945,0,5.76709901994144,60.6207349749633,0,0,0,1,0,0,0,0,3,4,7,0.153532013297081,-0.0250679962337017,0.178600013256073,1.23000001907349,0.118497110903263,2.27639985084534,1.1735999584198,2.3471999168396,1.32000005245209,1,1,0.0725548788905144,-0.00510977989348749,1,0,0.28571429,95,0.57142857,83.75,0.14285714,89,NA,0.207493871450424,0.241341814398766,0.0673001259565353,10.3746935725212,6.03354535996914,6.73001259565353,0.4,1,0.57142857,0.5,0.5,0.5,0.28571429,0.5,0.28571429,1,0,0,0,0,1,1,1,0,0,0,0,1,-1.12681476158804,80,32.95923,80,80,64.11955,80,79.60799,43.77779,43.62964,20,44.42286,20,38.26329,48.83433,20,0.85457,5.35895,44.18,203.76,177.18,161.14,197.3,229.04,66.6,134.16,103.7,83.22,56.56,54.3,86.4,108.78,103.874285714286,0.14285714,0.14285714,0.57142857,0.14285714,95.1999969482422,95.0999984741211,83.6999969482422,89.0999984741211,-6.41818046569824,-9.04067134857178,2.88793277740479,-9.19301891326904,9.73523235321045,6.57760763168335,0.0687749907374382,4.77978086471558,0.23420649766922,-0.0242429338395596,0.28601822629571,0.0682137757539749,23.420649766922,-2.42429338395596,7.15045565739274,6.82137757539749,0.4,1,0.57142857,0.5,0.5,0.5,0.28571429,18.4,0.14285714,0.14285714,0.14285714,0.57142857,89.3505020141602,95.5098037719727,95.3366012573242,83.9330978393555,-8.66242027282715,-5.78753995895386,-8.89286994934082,3.25753259658813,3.75833988189697,9.15042018890381,5.50527000427246,-1.07046639919281,0.0682137757539749,0.23420649766922,-0.0242429338395596,0.28601822629571,6.82137757539749,23.420649766922,-2.42429338395596,7.15045565739274,0.4,1,0.57142857,0.5,0.5,0.5,0.28571429,1,102.906524658203,22.1321792602539,1,1,102.907,1,1,"2024-05-26",0
"Joel Payamps",14332,"2024-05-24","@BOS",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,2.31606242325356,0,0.333333333333333,1,0.333333333333333,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.697926926735,78.3097583844777,2,0.333333333,0.666666666,0,0,0,0,0,4,6,10,0.00902799889445305,-0.0101920003071427,0.0192200001329184,0.546999990940094,0.0526974946260452,0.242399990558624,0.225199997425079,0.225199997425079,NA,0,1,0.0226063504815102,0.0146378708307412,0,0,0.4,94.75,0.4,83,0.2,89.5,NA,0.347499847412109,0.750352799892426,-0.564959764480591,8.68749618530273,18.7588199973106,-28.2479882240295,0.33333333,0.5,0.4,1,1,1,0.4,0.66666667,0,2,1,0,0,2,1,3,0.66666667,0.33333333,0,0,0.66666667,0.33333333,6.27971333460821,25.30635,33.75342,22.27463,20,62.99278,20,80,52.73654,74.53494,47.23888,41.84109,51.33776,38.37258,46.94756,33.53757,0.84778,5.34876,72.62,27.26,7.14,87.54,-76.16,-70.6,81.1,175.14,186.52,92.72,98.44,100.84,84.696,89.754,90.66,0.1,0.3,0.4,0.2,94.8000030517578,94.9333292643229,82.875,89.3500061035156,-5.73926687240601,-10.0218976338704,4.94328594207764,-9.75413417816162,9.35983657836914,4.17529900868734,0.746124982833862,3.22234296798706,-0.0991095378994942,0.451635979115963,0.763662748038769,-0.57394789904356,-9.91095378994942,15.0545326371988,19.0915687009692,-28.697394952178,0,0.57142857,0.4,NA,1,1,0.7,14.42857143,0.2,0.1,0.3,0.4,89.6034469604492,95.0037994384766,95.184336344401,83.1297988891602,-9.24010467529297,-5.65764999389648,-9.81238683064779,5.23844242095947,1.9363899230957,8.66174983978271,3.09225018819173,-0.13289076089859,-0.57394789904356,-0.0991095378994942,0.451635979115963,0.763662748038769,-28.697394952178,-9.91095378994942,15.0545326371988,19.0915687009692,0,0.57142857,0.4,NA,1,1,0.7,3,87.4210408528646,1.70781596501668,0,0,100.999,1,0.33333333,"2024-05-24",0
"Joel Payamps",14332,"2024-05-21","@MIA",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.209743576056,18.1856412207288,0,0,0,1,0,0,0,0,5,11,16,0.092399999499321,0,0.092399999499321,0.522000014781952,0.0519402995705605,1.19533336162567,1.74600005149841,1.74600005149841,1.88999998569489,1,1,0.07770124822855,-0.000400636980106603,1,0,0.33333333,95.2,0.6,84.11111111,0.06666667,90,0.0625,0.376827567815781,0.401112854480743,0.0389156937599182,7.53655135631561,4.45680949423048,3.89156937599182,0.5,0.6,0.53333333,0.8,0.66666667,0.75,0.33333333,0.66666667,0.125,0,1,0,0,1,0,1,0,1,0,0,1,0,-1.70996771693952,80,64.00762,80,58.56939,47.31704,52.2777,80,20,67.90962,46.67907,55.69528,43.00157,63.12569,55.53668,56.03959,-0.69004,3.04203,91.48,149.74,143.76,155.22,110.52,137.98,97.28,125.44,133.92,125.98,101.18,96.56,125.701333333333,109.52,112.972,0.26666667,0.06666667,0.6,0.06666667,95.0250015258789,95.5999984741211,84,89.6999969482422,-6.30558729171753,-9.41137313842773,4.82021755642361,-10.7555818557739,9.68968105316162,5.20135641098022,-0.165131701363458,1.50615572929382,0.074665579944849,0.307547360658646,0.404675010591745,0.039364367723465,1.86663949862123,30.7547360658646,4.49638900657495,3.9364367723465,0.375,0.71428571,0.53333333,0.66666667,0.8,0.75,0.46666667,18.76923077,0.06666667,0.13333333,0.2,0.6,89.7692031860352,95.1056518554688,95.3924357096354,84.1035563151042,-10.1527996063232,-3.815505027771,-7.97297668457031,5.66493097941081,-0.203871995210648,9.0888500213623,6.47714678446452,-2.02301915486654,0.039364367723465,0.054773960262537,0.327438980340958,0.393869239836931,3.9364367723465,2.73869801312685,10.9146326780319,4.37632488707701,0.375,0.71428571,0.53333333,0.66666667,0.8,0.75,0.46666667,1,83.0733642578125,43.6886138916016,0,0,83.0734,0,0,"2024-05-21",0
"Joel Payamps",14332,"2024-05-20","@MIA",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,6.75000160932579,0,0,1,0,0,2,1,0,0,0,0,0,0.25,0,0.25,2.16704158401489,0,0,0,0,1,1.66647942066184,-1.66647942066184,2.80048599569648,0,41.7325419133724,69.4652537965709,2,0,0.666666666,0.333333333,0,0,2,13.5000032186516,6,11,17,0.104399986565113,-0.0125800250098109,0.116980016231537,0.759999990463257,0.0756218880414963,1.08120000362396,1.23466670513153,1,1.39199995994568,1,1,0.0927827209234238,0.0037766447953938,1,0,0.41176471,94.85714286,0.41176471,84.71428571,0.17647059,90.66666667,NA,0.594141483306885,0.325713247060776,0.0204515382647514,8.48773547581264,4.65304638658251,0.681717942158381,0.41666667,0.8,0.52941176,0.8,0.75,0.77777778,0.29411765,0.75,0.11764706,0,2,1,0,2,1,3,0,0.66666667,0.33333333,0,0.66666667,0.33333333,0.0354861563232976,70.83611,49.91782,68.91638,51.10766,49.38761,30.98046,80,53.49577,80,79.42267,53.11327,76.08522,80,54.37299,80,-2.17287,0.81779,94.7,116.1,107.78,102.62,128.78,109.66,84.9,189.04,200.5,101.12,141.42,132.34,97.15625,143.23125,136.2625,0.17647059,0.23529412,0.41176471,0.17647059,94.9333292643229,95.0749969482422,84.5857107979911,90.5999959309896,-5.36430676778158,-9.52647113800049,4.01353400094168,-10.4431597391764,9.08230781555176,5.26567888259888,0.668448311941964,1.29169718424479,-0.0420939028263092,0.645022287964821,0.328783068805933,0.0197519883513451,-1.40313009421031,16.1255571991205,4.6969009829419,0.658399611711502,0.25,0.77777778,0.52941176,0.5,0.85714286,0.77777778,0.52941176,17.23076923,0.17647059,0.17647059,0.23529412,0.41176471,90.8222351074219,95.1333618164062,95.2641525268555,84.786629813058,-9.92214012145996,-4.97231992085775,-9.21896266937256,4.88875143868583,-0.483672698338826,8.03442637125651,3.96117258071899,-0.925243854522705,0.0197519883513451,-0.0420939028263092,0.645022287964821,0.328783068805933,0.658399611711502,-1.40313009421031,16.1255571991205,4.6969009829419,0.25,0.77777778,0.52941176,0.5,0.85714286,0.77777778,0.52941176,3,89.1681416829427,5.80211766560872,0,0,94.9478,0,0,"2024-05-20",0
"Joel Payamps",14332,"2024-05-15","PIT",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.209743576056,18.1856412207288,0,0,0,1,0,0,3,27,3,11,14,0.012248014099896,0,0.012248014099896,0.499000012874603,0.051258347928524,0.159400001168251,0.259199976921082,0.259199976921082,0.0299999993294477,1,1,0.0788761004805565,-0.00203786955126156,0,0,0.42857143,94.33333333,0.57142857,84.25,NA,NA,NA,0.637639701366425,0.144808739423752,NA,10.6273283561071,1.8101092427969,NA,0.28571429,0.71428571,0.5,0.5,0.6,0.57142857,0.5,0.66666667,0.21428571,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.70996771693952,NA,NA,NA,80,58.58097,80,49.83302,80,25.57809,80,59.92748,80,80,67.57145,80,-2.25781,0.69038,NA,NA,NA,146.3,141.36,159.76,118.02,69.82,86.7,106,133.72,135.54,117.211428571429,121.664285714286,130.264285714286,0.21428571,0.21428571,0.57142857,NA,94.3666687011719,94.4000040690104,84.4749984741211,NA,-5.79006576538086,-10.7852935791016,2.56284809112549,NA,9.76085662841797,5.9777094523112,1.98366022109985,NA,0.431620746850967,0.213400114327669,0.146182753145695,NA,14.3873582283656,7.11333714425564,1.82728441432118,NA,0,0.77777778,0.5,NA,0.57142857,0.57142857,0.64285714,15.54545455,NA,0.21428571,0.21428571,0.57142857,NA,94.2927958170573,94.3441365559896,84.3978652954102,NA,-4.96337668100993,-10.4439665476481,3.6949188709259,NA,9.0440928141276,4.91913000742594,0.735851407051086,NA,0.431620746850967,0.213400114327669,0.146182753145695,NA,14.3873582283656,7.11333714425564,1.82728441432118,0.16666667,0.75,0.5,0,0.66666667,0.57142857,0.57142857,1,99.8029708862305,46.8049201965332,0,0,99.803,1,1,"2024-05-15",0
"Joel Payamps",14332,"2024-05-13","PIT",23,2024,"MIL","H",30,0,0,9,1,0,0,0,0,0,0,0,1,6,2,1,1,1,1,0,0,0,0,2,18,9,18,2,0,0,0,1,1,0,0,1,0,0.33333333,0.16666667,0.16666667,3.90439574337839,9,0.4,3,0.5,1,15.1664797782898,-6.16647977828979,3.67848818451166,218.032512457265,365.420938435108,90.682812007927,0,0.5,0,0.5,0,1,0,0,11,14,25,-0.0711840018630028,-0.116949997842312,0.0457659959793091,-0.501000046730042,-0.0514637902379036,0.495533347129822,0.658399999141693,0.658399999141693,NA,0,1,-0.145681992173195,0.00203070760212098,0,1,0.44,94.90909091,0.32,84,0.24,89.66666667,NA,-1.37151503562927,0.414085358381271,-0.848725378513336,-12.4683185057207,5.17606697976589,-14.1454229752223,0.21428571,0.63636364,0.4,0.33333333,0.57142857,0.5,0.44,0.66666667,0.2,2,1,0,0,2,1,3,0.66666667,0.33333333,0,0,0.66666667,0.33333333,28.5687015425599,47.78215,50.12377,50.2711,20,46.00262,20,80,67.80775,80,80,62.32364,80,48.8924,55.68815,51.39902,0.19422,4.36842,80.46,88.1,70.1,101.06,72.38,66.42,92.26,180.54,182.22,94.48,165.86,160.4,93.2575,112.588333333333,104.400833333333,0.36,0.08,0.32,0.24,94.7777777777778,95.1500015258789,83.9749984741211,89.6500040690104,-6.03519100613064,-10.086895942688,3.94424343109131,-10.9325688680013,9.07246483696832,6.46397304534912,0.61871874332428,3.17985312143962,-1.4925688393414,0.11999562010169,0.417685076594353,-0.858885072171688,-16.5840982149045,5.99978100508451,5.22106345742941,-14.3147512028615,0.23076923,0.58333333,0.4,0.33333333,0.57142857,0.5,0.48,16.94736842,0.24,0.36,0.08,0.32,89.614267985026,94.76025390625,95.1278533935547,83.9314727783203,-10.4424947102865,-5.65602450900608,-9.93944549560547,4.69087743759155,1.74511909484863,8.4161139594184,5.32760524749756,-0.652288019657135,-0.858885072171688,-1.4925688393414,0.11999562010169,0.417685076594353,-14.3147512028615,-16.5840982149045,5.99978100508451,5.22106345742941,0.25,0.53846154,0.4,0.33333333,0.57142857,0.5,0.52,3,112.17448425293,21.5908966064453,2,0.66666667,118.523,2,0.66666667,"2024-05-13",0
"Joel Payamps",14332,"2024-05-08","@KCR",23,2024,"MIL","A",30,0,0,81.0000844896721,1,0,0,0,0,0,0,0,0.1,7,5,3,3,1,1,0,0,0,0,0,0,27.000028163224,135.00014081612,0,0,0,0,4,2,0,0,0,0,0,0.14285714,-0.14285714,10.3344841715644,27.000028163224,0.833333333333333,18.0000187754827,0.8,0.65217391,51.1665298462436,29.8335546434285,30.3106089664853,1962.29465894822,1228.59117343543,734.267281593271,0,0.333333333,0,0.666666666,0,0.25,0,0,6,15,21,-0.128591984510422,-0.14115996658802,0.0125679709017277,-4.0789999961853,-0.399314731359482,0.361600011587143,0.560999989509583,0.560999989509583,0.132400006055832,1,1,-0.289348632097244,-0.0662707826975809,0,1,0.42857143,94.11111111,0.33333333,83.57142857,0.23809524,89.4,NA,-1.24114263057709,-1.94977879524231,-0.433569610118866,-13.7904736730787,-27.8539827891759,-8.67139220237732,0.4,0.72727273,0.57142857,1,0.875,0.91666667,0.52380952,1,0.04761905,3,3,0,2,2,2,6,0.5,0.5,0,0.33333333,0.33333333,0.33333333,20.4225655958399,52.45298,38.17359,51.54912,74.90726,44.35334,80,61.16451,49.89019,70.62436,56.03703,36.7794,62.14777,62.55585,41.78851,71.963,-0.65464,3.09513,73.92,113.28,90.88,82.34,122.84,103.54,83.1,94.74,84.46,92.38,66.4,62.02,83.8628571428571,95.06,82.1428571428571,0.19047619,0.23809524,0.33333333,0.23809524,93.6999969482422,94.4,83.6571393694196,89.1799987792969,-6.6527156829834,-8.66295852661133,2.85936982291085,-10.0215866088867,8.24682903289795,5.96609153747559,-0.0174572212355477,3.22964515686035,0.0544858016073704,-1.31160981208086,-1.96225918829441,-0.440678853541613,1.36214504018426,-26.2321962416172,-28.0322741184916,-8.81357707083225,0.375,0.69230769,0.57142857,1,0.88888889,0.91666667,0.61904762,17.21428571,0.23809524,0.19047619,0.23809524,0.33333333,89.4168579101563,93.9282760620117,94.6335205078125,83.8727155412946,-9.37674179077148,-6.09451484680176,-8.24342193603516,3.62601716177804,1.75799026489258,7.39823532104492,4.86346778869629,-1.26560361044747,-0.440678853541613,0.0544858016073704,-1.31160981208086,-1.96225918829441,-8.81357707083225,1.36214504018426,-26.2321962416172,-28.0322741184916,0.375,0.69230769,0.57142857,1,0.88888889,0.91666667,0.61904762,6,91.0420328776042,28.763417561849,2,0.33333333,110.186,3,0.5,"2024-05-08",0
"Joel Payamps",14332,"2024-05-03","@CHC",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,6.03472908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.697926926735,151.387312822842,1,0,0.5,0.5,0,0,0,0,2,8,10,0.0830560028553009,-0.0512640029191971,0.134320005774498,0.46900001168251,0.0502679497003555,1.61479997634888,1.64840006828308,1.64840006828308,1.74039995670319,1,1,0.029259018599987,0.0221752172631405,1,0,0.4,95,0.3,84,0.3,88.33333333,NA,0.254331231117249,-0.429545193910599,0.422992765903473,6.35828077793121,-14.3181731303533,14.0997588634491,0,0.875,0.7,NA,0.71428571,0.71428571,0.8,0.75,0.2,2,0,2,0,4,0,4,0.5,0,0.5,0,1,0,1.07655079286023,80,54.49733,80,80,59.80692,80,20,80,20,34.4726,29.29611,31.35519,67.88293,53.81975,68.6541,-0.98559,2.59871,83.36,88.72,72.18,94.16,132.52,135,96.14,42.82,34.74,90.08,110.46,115.9,89.894,103.792,100.398,0.3,0.1,0.3,0.3,95.0999959309896,94.5999984741211,83.6333312988281,88.3666687011719,-6.62914975484212,-10.6089725494385,3.29128583272298,-10.9885470072428,10.0126285552979,5.75635528564453,-0.446470578511556,2.90142981211344,0.292128846049309,-0.0350487045943737,-0.436161160469055,0.428139805793762,9.73762820164363,-3.50487045943737,-14.5387053489685,14.2713268597921,0,0.875,0.7,NA,0.71428571,0.71428571,0.8,16.83333333,0.3,0.3,0.1,0.3,88.7671712239583,95.4862365722656,94.9657974243164,83.9811706542969,-10.2666002909342,-5.81549008687337,-10.1310997009277,4.03030331929525,1.40320905049642,8.74861017862956,4.74721002578735,-1.807213306427,0.428139805793762,0.292128846049309,-0.0350487045943737,-0.436161160469055,14.2713268597921,9.73762820164363,-3.50487045943737,-14.5387053489685,0,0.875,0.7,NA,0.57142857,0.57142857,0.8,4,83.9347305297852,17.3251571655273,0,0,96.4403,1,0.25,"2024-05-03",0
"Joel Payamps",14332,"2024-04-25","@PIT",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,1,0,1,5,1,0,0,0,1,0,0,0,0,0,0,9,9,0,0,0,1,1,2,0,0,0,0,0,0.2,-0.2,8.77520908401489,0,0.25,2,0.25,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,149.628679803828,187.345706390858,1,0.5,0.25,0.25,0,0,1,9,10,10,20,0.144706010818481,-0.194265976548195,0.338971972465515,0.521000027656555,0.0519182868301868,3.47404003143311,2.49140000343323,2.49140000343323,1.88700008392334,1,1,0.0158161800354719,0.0258373442501384,1,0,0.5,93.7,0.4,82.75,0.1,87.5,NA,-0.366624116897583,-0.00880377367138863,0.0151102766394615,-3.66624116897583,-0.110047170892358,0.755513831973076,0.16666667,0.875,0.45,1,0.85714286,0.88888889,0.4,0.4,0.05,2,1,1,1,3,0,4,0.5,0.25,0.25,0.25,0.75,0,13.3385807700263,55.27131,36.41438,45.51392,49.53081,54.07867,63.95668,69.2036,63.79558,64.21167,20,46.70617,20,33.45225,52.34837,36.72067,1.15346,5.80728,82.4,111.04,102.26,84.42,129.7,135.52,101.7,121.08,131.34,88.38,-1.25999999999999,0.780000000000001,90.122,73.295,77.253,0.25,0.25,0.4,0.1,93.8599975585937,93.3599975585937,82.8000030517578,87.5,-5.22133445739746,-9.36253662109375,5.91806077957153,-7.03923892974854,8.26519088745117,4.12173004150391,-0.088148444890976,1.66123497486115,-0.326652389019728,-0.0421585105359554,0.0286409929394722,0.0151214338839054,-6.53304778039456,-0.843170210719108,0.358012411743402,0.756071694195271,0.16666667,0.875,0.45,1,0.85714286,0.88888889,0.4,19.53333333,0.1,0.25,0.25,0.4,87.8931503295898,94.2245422363281,93.7289978027344,83.1498870849609,-6.50055027008057,-4.87485580444336,-9.03688049316406,6.29737377166748,-0.199794501066208,6.9466796875,2.75047607421875,-1.73168969154358,0.0151214338839054,-0.326652389019728,-0.0421585105359554,0.0286409929394722,0.756071694195271,-6.53304778039456,-0.843170210719108,0.358012411743402,0.16666667,0.875,0.45,1,0.85714286,0.88888889,0.4,4,86.8346710205078,22.0425643920898,1,0.25,116.418,1,0.25,"2024-04-25",0
