"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","SF%","SFv","XX%","wFB","wSL","wSF","wFB/C","wSL/C","wSF/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FS","pb_s_FS","pb_c_FS","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FS","sp_l_FS","sp_p_FS","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFS%","pfxSI%","pfxSL%","pfxvFA","pfxvFS","pfxvSI","pfxvSL","pfxFA-X","pfxFS-X","pfxSI-X","pfxSL-X","pfxFA-Z","pfxFS-Z","pfxSI-Z","pfxSL-Z","pfxwFA","pfxwFS","pfxwSI","pfxwSL","pfxwFA/C","pfxwFS/C","pfxwSI/C","pfxwSL/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piFA%","piFS%","piSI%","piSL%","pivFA","pivFS","pivSI","pivSL","piFA-X","piFS-X","piSI-X","piSL-X","piFA-Z","piFS-Z","piSI-Z","piSL-Z","piwFA","piwFS","piwSI","piwSL","piwFA/C","piwFS/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Ryne Stanek",15947,"2024-05-15","KCR",11,2024,"SEA","H",32,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,79.7574698954555,114.543946394147,2,0,0.666666666,0.333333333,0,0,1,9,1,7,8,0.0897699892520905,0,0.0897699892520905,0.430000007152557,0.048835888504982,1.23886668682098,1.72740006446838,1.72740006446838,1.34660005569458,1,1,0.0725709646940231,-0.000109585106485469,1,0,0.375,99.33333333,0.5,88.75,0.125,90,NA,0.342927634716034,0.212085232138634,0.118980832397938,11.4309211572011,5.30213080346584,11.8980832397938,0.5,0.83333333,0.75,0,1,0.83333333,0.75,0.66666667,0.125,3,0,0,1,1,1,3,1,0,0,0.33333333,0.33333333,0.33333333,1.10610615527212,80,70.82124,80,NA,NA,NA,28.59172,51.08459,35.16364,77.93245,80,20,74.0878,71.13924,70.86641,-1.37107,2.02049,99.94,147.26,154.96,NA,NA,NA,126.34,63.92,88.86,195.72,-38.9,37.28,125.1125,82.32,107.2,0.375,0.125,NA,0.5,99.4333292643229,89.6999969482422,NA,88.5749969482422,-4.04336675008138,-6.00449466705322,NA,1.32318222522736,10.9466400146484,-1.76569378376007,NA,-1.81941151618958,0.346902791410685,0.120601363480091,NA,0.214739698916674,11.5634263803562,12.0601363480091,NA,5.36849247291684,0.5,0.83333333,0.75,0,1,0.83333333,0.75,16,0.375,0.125,NA,0.5,99.640370686849,89.9103012084961,NA,88.736328125,-3.60937309265137,-5.54863023757935,NA,2.01568746566772,10.0237166086833,-2.88228988647461,NA,-2.89789009094238,0.346902791410685,0.120601363480091,NA,0.214739698916674,11.5634263803562,12.0601363480091,NA,5.36849247291684,0.33333333,1,0.75,0,1,0.83333333,0.625,3,84.7894439697266,0.843711535135905,0,0,103.892,2,0.66666667,"2024-05-15",0
"Ryne Stanek",15947,"2024-05-13","KCR",11,2024,"SEA","H",32,0,0,27.000028163224,1,0,0,0,0,0,0,0,0.2,5,3,2,2,0,0,0,0,0,0,1,13.500014081612,0,40.5000422448361,1,0,0,2,0,2,0,0,0,0,0.2,0,0.2,2.00296908401489,0,0.6,4.50000469387067,0.75,0.33333333,0.166476649042681,26.8335515141814,0.166476649042681,714.47627086851,2.38049007656254,2.29606542354053,2,0.5,0.5,0,0,0,0,0,3,12,15,-0.0632340088486671,-0.114764027297497,0.0515300184488297,-1.86199998855591,-0.211470752954483,0.740920007228851,0.414400011301041,0.414400011301041,1.42700004577637,1,1,-0.15261547267437,0.0672702151138788,0,1,0.46666667,97.71428571,0.4,87.5,0.13333333,89.5,NA,-0.167642325162888,-0.968283116817474,0.0334886722266674,-2.39489035946982,-16.1380519469579,1.67443361133337,0.625,0.85714286,0.73333333,0.6,0.83333333,0.72727273,0.46666667,1,0.2,1,3,0,0,4,0,4,0.25,0.75,0,0,1,0,5.58486140766146,49.92403,66.86282,39.43065,NA,NA,NA,80,49.41375,80,49.01788,58.70731,34.58236,69.53773,61.8458,66.44406,-1.0884,2.44449,95.52,91.9,89.7,101.12,138.1,145.38,124.96,132.02,148.06,125.8,78.18,94.84,111.706666666667,109.198666666667,117.441333333333,0.4,0.13333333,0.06666667,0.4,98.0833333333333,89.6999969482422,96.0999984741211,87.3166707356771,-5.45371882120768,-8.06829833984375,-9.28288745880127,2.22522068023682,9.7671381632487,4.46346187591553,7.64751577377319,-0.876407384872437,-0.504410602152348,0.0337270088493824,0.332877218723297,-0.97940656542778,-8.40684336920579,1.68635044246912,33.2877218723297,-16.3234427571297,0.625,0.85714286,0.73333333,0.6,0.83333333,0.72727273,0.46666667,21.2,0.26666667,0.13333333,0.2,0.4,98.8238983154297,89.9949035644531,97.1478983561198,87.6029663085938,-3.69519257545471,-7.73928499221802,-7.78328005472819,2.91355323791504,9.6802806854248,2.7582049369812,6.73200352986654,-2.01539262135824,-0.534941628575325,0.0337270088493824,0.363408245146275,-0.97940656542778,-13.3735407143831,1.68635044246912,12.1136081715425,-16.3234427571297,0.625,0.85714286,0.73333333,0.6,0.83333333,0.72727273,0.46666667,4,92.2717514038086,-5.58285999298096,0,0,96.0866,2,0.5,"2024-05-13",0
"Ryne Stanek",15947,"2024-05-11","OAK",11,2024,"SEA","H",32,0,0,9,1,0,0,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,9,0,0,0,1,3,0,0,0,0,0,0,0,0,8.41372908401489,0,0.25,1,0.25,0,3.1664797782898,5.8335202217102,7.70250499695539,238.158508537228,79.7574698954555,189.77413509113,0.333333333,0,0.25,0.75,0,0,0,0,5,12,17,-0.0129099953919649,-0.0602160021662712,0.0473060086369514,-0.174999952316284,-0.0198750644922256,0.690500020980835,0.842900037765503,0.889200031757355,1.06959998607635,1,1,-0.00332393264397979,-0.0153726567835291,0,0,0.52941176,98.55555556,0.35294118,88.5,0.11764706,89.5,NA,-0.202506557106972,0.214206114411354,-0.0580911040306091,-2.25007285674413,3.5701019068559,-2.90455520153046,0.375,0.66666667,0.52941176,0.66666667,0.83333333,0.77777778,0.52941176,0.75,0.11764706,0,1,3,1,2,1,4,0,0.25,0.75,0.25,0.5,0.25,0.881242968628448,69.86113,65.54684,69.5718,NA,NA,NA,57.22082,58.44988,54.29392,80,80,54.59794,71.35929,68.91501,65.54952,-1.20156,2.27475,101.82,101.38,100.52,NA,NA,NA,117.06,103.32,122.14,164.84,127.12,171.1,114.612941176471,105.092941176471,116.454117647059,0.52941176,0.11764706,NA,0.35294118,98.5666707356771,89.3000030517578,NA,88.4666646321615,-5.01512739393446,-6.33105516433716,NA,0.78372319539388,10.6787846883138,1.74551296234131,NA,0.628754655520121,-0.202727142721415,-0.0591252744197845,NA,0.21658768132329,-2.25252380801572,-2.95626372098923,NA,3.6097946887215,0.375,0.66666667,0.52941176,0.66666667,0.83333333,0.77777778,0.52941176,17.23076923,0.52941176,0.11764706,NA,0.35294118,98.8923746744792,89.5897521972656,NA,88.7181498209635,-4.63783560858832,-6.05300998687744,NA,1.47909339269002,9.33206431070963,0.492212921380997,NA,-0.834296147028605,-0.202727142721415,-0.0591252744197845,NA,0.21658768132329,-2.25252380801572,-2.95626372098923,NA,3.6097946887215,0.28571429,0.7,0.52941176,0.5,0.85714286,0.77777778,0.58823529,4,89.3926620483398,7.70143795013428,1,0.25,98.9505,2,0.5,"2024-05-11",0
"Ryne Stanek",15947,"2024-05-07","@MIN",11,2024,"SEA","A",32,1,0,0,1,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0.5,1.65247908401489,0,0,0,0,1,0.166476649042681,-0.166476649042681,2.43449162409945,0,2.38049007656254,58.7187657997406,0,0,0,1,0,0,4,54.0000563264481,4,7,11,0.105787985026836,0,0.105787985026836,0.50900000333786,0.053354300558567,2.07660007476807,1.18359994888306,2.36719989776611,0.420399993658066,1,1,0.0514883659780025,-0.000545487610509585,1,0,0.72727273,98.625,NA,NA,0.27272727,88.33333333,NA,0.38342410326004,NA,0.12139406055212,4.7928012907505,NA,4.04646868507067,0.42857143,0.5,0.45454545,0.66666667,0.5,0.6,0.36363636,0.5,0.18181818,0,1,0,0,0,1,1,0,1,0,0,0,1,-1.06197876101628,56.87079,61.096,57.16513,NA,NA,NA,NA,NA,NA,20,74.8243,20,39.0912,65.76399,37.94629,0.80313,5.28179,97.22,102.78,100.98,NA,NA,NA,NA,NA,NA,161.92,39.36,76.94,114.865454545455,85.4836363636364,94.4236363636364,0.72727273,0.27272727,NA,NA,98.4625015258789,88.1666666666667,NA,NA,-4.40110921859741,-4.13881270090739,NA,NA,10.4783000946045,0.274325887362162,NA,NA,0.388177115470171,0.122450310736895,NA,NA,4.85221394337714,4.08167702456315,NA,NA,0.4,0.5,0.45454545,0.5,0.66666667,0.6,0.54545455,20.11111111,0.72727273,0.27272727,NA,NA,98.1911926269531,87.9037272135417,NA,NA,-4.13908386230469,-3.98030662536621,NA,NA,9.28291893005371,-0.660018006960551,NA,NA,0.388177115470171,0.122450310736895,NA,NA,4.85221394337714,4.08167702456315,NA,NA,0.33333333,0.6,0.45454545,0.5,0.66666667,0.6,0.45454545,1,90.8313522338867,27.1054573059082,0,0,90.8314,0,0,"2024-05-07",0
"Ryne Stanek",15947,"2024-05-05","@HOU",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,0,0,0,0.2,4,1,0,0,0,0,0,1,0,0,1,13.500014081612,0,13.500014081612,1,0,0,0,1,1,0,0,0,0,0.25,0,0.25,3.28666658401489,0,0.333333333333333,1.50000156462356,0.5,1,4.66648134291335,-4.66648134291335,6.93449631797012,0,118.445959804902,170.667945732913,0,0.5,0,0.5,0,0,0,0,4,12,16,0.0163299776613712,-0.102710030972958,0.119040012359619,0.0570000112056732,0.00604133680462837,2.1628999710083,1.79739999771118,1.79739999771118,3.46580004692078,1,1,-0.0104274628683925,0.0179775011874362,0,0,0.4375,99.14285714,0.375,88.16666667,0.1875,90.66666667,NA,-0.117919877171516,-0.112153962254524,-0.0611964836716652,-1.68456967387881,-1.86923270424207,-2.03988278905551,0.5,0.625,0.5625,0.5,0.8,0.66666667,0.5,1,0.1875,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,7.14335008740007,80,80,80,NA,NA,NA,46.37982,56.66175,52.35706,58.98708,67.60429,49.49582,80,76.87796,80,-2.14811,0.85493,134.56,139.94,173.9,NA,NA,NA,156.48,94.8,123.06,118.9,110.64,109.04,139.84375,117.51875,142.67375,0.4375,0.1875,NA,0.375,99.1285749162946,90.6999918619792,NA,88.4333292643229,-5.50226211547852,-7.90438079833984,NA,1.71916913986206,12.0481338500977,5.71107355753581,NA,-1.81664164861043,-0.121111080050468,-0.0623212568461895,NA,-0.116992842406034,-1.73015828643526,-2.07737522820632,NA,-1.94988070676724,0.5,0.625,0.5625,0.5,0.8,0.66666667,0.5,20.58333333,0.4375,0.1875,NA,0.375,99.4070260184152,90.9571024576823,NA,88.6749979654948,-5.39507130214146,-7.76214027404785,NA,2.13029829661051,10.5153525216239,3.78337001800537,NA,-3.55729484558105,-0.121111080050468,-0.0623212568461895,NA,-0.116992842406034,-1.73015828643526,-2.07737522820632,NA,-1.94988070676724,0.5,0.625,0.5625,0.5,0.8,0.66666667,0.5,2,100.747581481934,20.1175727844238,1,0.5,103.208,2,1,"2024-05-05",0
"Ryne Stanek",15947,"2024-04-30","ATL",11,2024,"SEA","H",32,0,0,27.000028163224,1,0,0,0,0,0,1,0,0.1,4,2,2,1,0,0,0,0,1,0,0,0,0,54.0000563264481,0,0,0,0,0,4,0,0,0,0,0,0,0,6.03472908401489,0,0.5,6.00000625849423,0.5,0,3.1664797782898,23.8335483849342,3.1664797782898,714.47627086851,79.7574698954555,76.9288520456552,0,1,0,0,0,0,0,0,4,9,13,-0.136081993579865,-0.186236009001732,0.0501540116965771,-1.40299999713898,-0.159341290593147,1.75080001354218,0.77180004119873,0.77180004119873,3.50480008125305,1,1,-0.116077728569508,0.0383521216884871,0,1,0.92307692,98.5,0.07692308,89,NA,NA,NA,-1.08034121990204,-0.0344077162444592,NA,-9.00284349918365,-3.44077162444592,NA,0.375,1,0.61538462,1,0.8,0.875,0.38461538,0.5,0.07692308,0,1,3,1,3,0,4,0,0.25,0.75,0.25,0.75,0,33.109775662334,66.4672,70.8199,56.24908,NA,NA,NA,20,57.83816,20,NA,NA,NA,59.38064,67.55966,46.88154,-0.45737,3.39104,114.66,95.1,116.02,NA,NA,NA,100.58,-6.59999999999999,0.640000000000001,NA,NA,NA,113.576923076923,87.2769230769231,107.144615384615,0.92307692,NA,NA,0.07692308,98.4749959309896,NA,NA,88.5999984741211,-5.54189046223958,NA,NA,-0.016742805019021,11.1458206176758,NA,NA,2.14496827125549,-1.05703203007579,NA,NA,-0.0350487045943737,-8.80860025063157,NA,NA,-3.50487045943737,0.2,0.875,0.61538462,1,0.85714286,0.875,0.61538462,22.11111111,0.92307692,NA,NA,0.07692308,98.909169514974,NA,NA,89.0354995727539,-5.11786651611328,NA,NA,0.961928009986877,9.75529988606771,NA,NA,0.391573011875153,-1.05703203007579,NA,NA,-0.0350487045943737,-8.80860025063157,NA,NA,-3.50487045943737,0.16666667,1,0.61538462,1,0.85714286,0.875,0.53846154,4,78.3498916625977,21.6673316955566,0,0,99.146,1,0.25,"2024-04-30",0
"Ryne Stanek",15947,"2024-04-27","ARI",11,2024,"SEA","H",32,0,0,9,1,0,0,0,0,0,1,0,1,5,1,1,1,0,1,0,0,0,0,1,9,9,9,1,0,0,0,3,0,0,0,0,0,0.2,0.2,0,7.86188908401489,0,0.25,2,0.333333333333333,0.5,4.1664797782898,4.8335202217102,8.70250499695539,238.158508537228,105.54976959826,214.65170468248,0,0,0,1,0,0,0,0,8,15,23,0.00552401039749384,-0.0656700432300568,0.071194052696228,-0.569999933242798,-0.0647359490394592,0.704919993877411,0.77180004119873,0.77180004119873,1.3614000082016,1,1,-0.0772904679179192,0.0851268329600128,0,0,0.7826087,98.38888889,0.13043478,88.33333333,0.08695652,90,NA,-0.554948329925537,0.0127886347472668,-0.0580911040306091,-3.08304627736409,0.426287824908892,-2.90455520153046,0.33333333,0.875,0.52173913,1,0.85714286,0.91666667,0.34782609,0.8,0.04347826,2,1,0,0,2,1,3,0.66666667,0.33333333,0,0,0.66666667,0.33333333,2.10106354094077,55.48827,64.81572,52.13521,NA,NA,NA,47.71557,58.43316,48.9199,20,75.22591,20,47.7779,64.20118,45.17775,0.26346,4.47228,111.14,79.74,87.6,NA,NA,NA,128.6,92.28,114.2,147.44,2.81999999999999,25.08,116.573913043478,74.6869565217391,85.6330434782609,0.7826087,0.08695652,NA,0.13043478,98.3833346896701,89.8499984741211,NA,88.3333333333333,-4.85583835177951,-6.8465747833252,NA,1.31864889462789,11.1133380466037,2.63953113555908,NA,0.577514251073202,-0.5162601955235,-0.0591252744197845,NA,0.0126800574362278,-2.86811219735278,-2.95626372098923,NA,0.422668581207593,0.33333333,0.72727273,0.52173913,1,0.875,0.91666667,0.47826087,20,0.7826087,0.08695652,NA,0.13043478,99.0148247612847,90.4841995239258,NA,88.935801188151,-4.51682239108615,-6.71829986572266,NA,2.29988670349121,9.60017564561632,0.885908007621765,NA,-1.24322859446208,-0.5162601955235,-0.0591252744197845,NA,0.0126800574362278,-2.86811219735278,-2.95626372098923,NA,0.422668581207593,0.33333333,0.72727273,0.52173913,1,0.875,0.91666667,0.47826087,3,90.8776652018229,29.6965128580729,0,0,98.1987,1,0.33333333,"2024-04-27",0
"Ryne Stanek",15947,"2024-04-25","@TEX",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,0,1,0,0.2,5,2,1,0,0,0,0,0,0,0,2,27.000028163224,0,27.000028163224,2,0,0,2,0,1,0,0,0,0,0.4,0,0.4,0.409289084014893,0,0.4,3.00000312924711,0.666666666666667,0.5,-2.83352648020443,2.83352648020443,-2.83352648020443,0,-74.9964897423304,-72.3367211985741,2,0.333333333,0.666666666,0,0,0,0,0,7,20,27,-0.146208018064499,-0.233816012740135,0.0876079946756363,-1.00099992752075,-0.103946000337601,1.77375996112823,1.52880001068115,1.52880001068115,3.95120000839233,1,1,-0.0738074108958244,-0.00862088902560373,0,1,0.59259259,98.5625,0.33333333,88.66666667,0.07407407,90,NA,-1.03765201568604,0.220460712909698,-0.0373910665512085,-6.48532509803772,2.44956347677443,-1.86955332756042,0.46666667,0.66666667,0.55555556,0.85714286,1,0.93333333,0.44444444,0.8,0.03703704,1,1,1,0,2,1,3,0.33333333,0.33333333,0.33333333,0,0.66666667,0.33333333,1.52771804000791,53.87209,69.3756,44.97286,NA,NA,NA,50.52528,58.04939,41.288,80,80,80,57.71017,70.39099,46.95445,-0.35359,3.54671,122.54,69.44,82.08,NA,NA,NA,127.98,101.82,125.38,156.2,196.46,231.38,126.846666666667,89.6422222222222,107.572592592593,0.59259259,0.07407407,NA,0.33333333,98.5562515258789,90.0500030517578,NA,88.7111138237847,-5.44502973556519,-7.31232166290283,NA,0.897343317667643,11.3110809326172,2.18746209144592,NA,-0.996471722920736,-1.05493810027838,-0.0380783230066299,NA,0.221685625612736,-6.59336312673986,-1.9039161503315,NA,2.46317361791929,0.5,0.61538462,0.55555556,0.85714286,1,0.93333333,0.48148148,21.77272727,0.59259259,0.07407407,NA,0.33333333,98.8071136474609,90.2800445556641,NA,88.9399007161458,-5.18833875656128,-6.87562990188599,NA,1.63502650790744,10.1513843536377,0.609834969043732,NA,-2.30341699388292,-1.05493810027838,-0.0380783230066299,NA,0.221685625612736,-6.59336312673986,-1.9039161503315,NA,2.46317361791929,0.46666667,0.66666667,0.55555556,0.85714286,1,0.93333333,0.44444444,3,91.3458658854167,3.70772933959961,0,0,95.2424,1,0.33333333,"2024-04-25",0
"Ryne Stanek",15947,"2024-04-23","@TEX",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,79.7574698954555,76.9288520456552,1,0,1,0,0,0,0,0,1,3,4,0.0322120003402233,0,0.0322120003402233,0.492000013589859,0.051090344786644,1.17080008983612,0.58540004491806,1.17080008983612,0.585600018501282,1,1,0.0275128092616796,6.70485708620383e-10,0,0,0.75,99.66666667,0.25,88,NA,NA,NA,0.1547911465168,0.0572940893471241,NA,5.15970488389333,5.72940893471241,NA,0.5,1,0.75,1,1,1,0.5,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1.295654040621,51.87212,64.67378,34.50388,NA,NA,NA,74.15207,54.40683,80,NA,NA,NA,58.95687,61.04649,47.94254,-0.43105,3.43052,102.38,120.8,115.26,NA,NA,NA,111.48,140.56,160.32,NA,NA,NA,104.655,125.74,126.525,0.75,NA,NA,0.25,99.6333312988281,NA,NA,87.5999984741211,-3.74734433492025,NA,NA,2.17812466621399,10.5075620015462,NA,NA,-1.0901882648468,0.156769756227732,NA,NA,0.057969942688942,5.22565854092439,NA,NA,5.7969942688942,0.5,1,0.75,1,1,1,0.5,23,0.75,NA,NA,0.25,100.001729329427,NA,NA,87.9536972045898,-3.42363675435384,NA,NA,2.66035008430481,9.72675641377767,NA,NA,-2.0535900592804,0.156769756227732,NA,NA,0.057969942688942,5.22565854092439,NA,NA,5.7969942688942,0.5,1,0.75,1,1,1,0.5,1,79.1841888427734,7.83367347717285,0,0,79.1842,0,0,"2024-04-23",0
"Ryne Stanek",15947,"2024-04-21","@COL",11,2024,"SEA","A",32,0,0,0,1,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,0,0,1,4.5,0,4.5,1,0,0,1,3,1,0,0,0,0,0.16666667,0,0.16666667,4.72872909190039,0,0.166666666666667,0.5,0.2,1,2.1664797782898,-2.1664797782898,4.4344923876226,0,53.965170192651,108.473923977042,0.333333333,0.2,0.2,0.6,0,0,1,4.5,2,9,11,0.284048020839691,-0.0707879811525345,0.354835987091064,1.25800001621246,0.109486505389214,1.92286670207977,2.10800004005432,1.8432000875473,4.22399997711182,1,1,0.14040432870388,0.00731679025484147,1,0,0.72727273,98.25,0.27272727,87.66666667,NA,NA,NA,0.874480009078979,0.462109863758087,NA,10.9310001134872,15.4036621252696,NA,0.25,1,0.72727273,0,1,0.875,0.63636364,0.83333333,0.09090909,2,1,2,1,2,2,5,0.4,0.2,0.4,0.2,0.4,0.4,2.0247239004965,61.03577,46.72806,66.99237,NA,NA,NA,80,49.94871,80,NA,NA,NA,73.56858,43.951,79.36176,-1.33882,2.06886,69.2,124.78,104.22,NA,NA,NA,132.94,156.48,182.42,NA,NA,NA,86.5836363636364,133.425454545455,125.547272727273,0.72727273,NA,NA,0.27272727,98.3125,NA,NA,87.5999959309896,-3.84327816963196,NA,NA,0.647427956263224,8.29166412353516,NA,NA,-2.40926885604858,0.887516282498837,NA,NA,0.467498242855072,11.0939535312355,NA,NA,15.5832747618357,0.5,0.85714286,0.72727273,0.5,1,0.875,0.63636364,16,0.72727273,NA,NA,0.27272727,98.9462738037109,NA,NA,88.212900797526,-4.06711864471436,NA,NA,0.351671059926351,7.78769111633301,NA,NA,-3.03819338480631,0.887516282498837,NA,NA,0.467498242855072,11.0939535312355,NA,NA,15.5832747618357,0.5,0.85714286,0.72727273,0.5,1,0.875,0.63636364,5,92.0710632324219,27.449560546875,1,0.2,99.6746,2,0.4,"2024-04-21",1
"Ryne Stanek",15947,"2024-04-16","CIN",11,2024,"SEA","H",32,0,0,0,1,0,0,0,0,0,1,0,0.2,5,0,0,0,0,2,0,0,0,0,0,0,27.000028163224,0,0,1,0,1,2,0,0,1,0,0,0,0.4,-0.4,13.8301690840149,0,0,3.00000312924711,0,1,12.1664891660311,-12.1664891660311,16.7025191161447,0,311.888409352134,413.672612664399,0.5,0,0.333333333,0.666666666,0,0,0,0,12,16,28,-0.0747260227799416,-0.177898019552231,0.103171996772289,-0.290000021457672,-0.0329358354210854,1.98971998691559,1.3614000082016,1.3614000082016,5.67339992523193,1,1,-0.0659531801939011,0.0283971304626121,0,1,0.71428571,97.65,0.03571429,87,0.25,88.28571429,NA,-0.140721455216408,-0.0344077162444592,-0.389742940664291,-0.703607276082039,-3.44077162444592,-5.56775629520416,0.1875,0.66666667,0.39285714,1,0.875,0.90909091,0.42857143,0.2,0.03571429,2,1,0,0,3,0,3,0.66666667,0.33333333,0,0,1,0,7.33691707907276,56.90209,80,49.2066,NA,NA,NA,20,57.26379,20,65.65603,80,60.74322,51.87379,80,42.72583,0.009,4.09059,130.74,61.56,99.4,NA,NA,NA,100.18,17.22,30.08,175.8,67.2,111.12,140.913571428571,61.3864285714286,99.8542857142857,0.71428571,0.25,NA,0.03571429,97.5650024414062,88.2999965122768,NA,86.9000015258789,-5.33252067565918,-4.58990369524275,NA,0.824035823345184,12.248902130127,1.30954578944615,NA,-0.308384329080582,-0.150869391858578,-0.397180512547493,NA,-0.0350487045943737,-0.754346959292889,-5.67400732210704,NA,-3.50487045943737,0.15384615,0.6,0.39285714,1,0.88888889,0.90909091,0.53571429,20.73913043,0.71428571,0.25,NA,0.03571429,98.2178955078125,88.9226597377232,NA,87.5279998779297,-5.18189659118652,-4.60606711251395,NA,1.7079199552536,10.5980842590332,-0.134920597076416,NA,-2.15931010246277,-0.150869391858578,-0.397180512547493,NA,-0.0350487045943737,-0.754346959292889,-5.67400732210704,NA,-3.50487045943737,0.08333333,0.625,0.39285714,1,0.9,0.90909091,0.57142857,3,88.0671793619792,19.1335525512695,0,0,93.2956,0,0,"2024-04-16",0
"Ryne Stanek",15947,"2024-04-12","CHC",11,2024,"SEA","H",32,0,0,9,1,0,0,0,0,1,0,0,1,4,1,1,1,1,0,0,0,0,0,0,0,0,9,0,0,0,1,2,1,0,0,0,0,0,0,0,6.91672908401489,9,0.25,1,0,1,16.1664797782898,-7.16647977828979,6.19049659073353,238.158508537228,415.057366031914,152.159040742638,0.5,0.25,0.25,0.5,0,0.5,0,0,8,13,21,0.0269820131361485,-0.0183240342885256,0.0453060492873192,-0.569999992847443,-0.0647359490394592,0.548750042915344,0.651800036430359,0.651800036430359,NA,0,1,0.0198064669966698,0.0293634847591444,0,0,0.71428571,98.2,0.14285714,88.66666667,0.14285714,89.33333333,NA,-0.76807314157486,-0.0834179073572159,0.152816444635391,-5.12048761049906,-2.7805969119072,5.09388148784637,0.33333333,0.77777778,0.52380952,0.75,1,0.90909091,0.42857143,0.75,0.04761905,4,0,0,0,3,1,4,1,0,0,0,0.75,0.25,22.1805392874595,55.7941,79.22434,59.98784,NA,NA,NA,20,71.58055,20,24.06392,73.84609,20,37.70312,80,36.22205,0.88937,5.41115,108.5,93.58,111.76,NA,NA,NA,125.18,32.28,51.86,141.48,31.94,61.22,115.594285714286,76.0171428571429,95.9828571428571,0.71428571,0.14285714,NA,0.14285714,98.1533365885417,89.2666625976562,NA,88.5333353678385,-4.96589202880859,-6.56169573465983,NA,0.840642213821411,11.6955556233724,2.46720027923584,NA,1.18779381116231,-0.760194234549999,0.196486353874207,NA,-0.0854802690446377,-5.06796156366666,6.54954512914022,NA,-2.84934230148792,0.2,0.81818182,0.52380952,0.5,1,0.90909091,0.52380952,18.35294118,0.71428571,0.14285714,NA,0.14285714,98.5606526692708,89.6718343098958,NA,88.945068359375,-4.58121541341146,-6.04884338378906,NA,1.93276659647624,10.1758697509766,0.68271803855896,NA,-0.422480662663778,-0.760194234549999,0.196486353874207,NA,-0.0854802690446377,-5.06796156366666,6.54954512914022,NA,-2.84934230148792,0.2,0.81818182,0.52380952,0.5,1,0.90909091,0.52380952,4,88.2441253662109,19.3560810089111,1,0.25,104.965,1,0.25,"2024-04-12",0
