"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_KC","pb_s_KC","pb_c_KC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_KC","sp_l_KC","sp_p_KC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxKC%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvKC","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxKC-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxKC-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwKC","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwKC/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSI%","piSL%","piXX%","pivCH","pivCU","pivFA","pivSI","pivSL","pivXX","piCH-X","piCU-X","piFA-X","piSI-X","piSL-X","piXX-X","piCH-Z","piCU-Z","piFA-Z","piSI-Z","piSL-Z","piXX-Z","piwCH","piwCU","piwFA","piwSI","piwSL","piwXX","piwCH/C","piwCU/C","piwFA/C","piwSI/C","piwSL/C","piwXX/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Jorge Lopez",14527,"2024-04-22","@SFG",25,2024,"NYM","A",31,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,1,1,1,0,0,0,1,1,0.25,0,0.25,2.72685408401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.1620045506571,66.5170884121943,1,0,0.5,0.5,0,0,0,0,4,10,14,0.00873400457203388,-0.00212399009615183,0.0108579946681857,0.472000002861023,0.0501860715448856,0.123500004410744,0.0731000006198883,0.146200001239777,0.10080000013113,1,1,0.0543980859220028,0.0163225963460383,0,0,0.5,94,0.07142857,86,0.21428571,83.66666667,0.21428571,85.66666667,NA,0.494739979505539,-0.0207000374794006,-0.251867651939392,0.0420958995819092,7.06771399293627,-2.07000374794006,-8.39558839797974,1.40319665273031,0.16666667,0.75,0.5,1,0.83333333,0.85714286,0.57142857,0.75,0.07142857,2,0,1,1,2,0,3,0.66666667,0,0.33333333,0.33333333,0.66666667,0,-0.0236544709576364,20,40.09165,20,70.57801,25.55393,80,55.07803,54.64807,63.36715,20,50.52133,20,80,44.5187,80,53.99642,39.04396,74.64789,-0.12287,3.89279,101.92,75.78,64.88,64.32,186.4,126.84,85,103.94,99.16,143.2,52.78,53.86,78.64,157.9,155.22,88.4657142857143,117.594285714286,104.545714285714,0.14285714,0.35714286,0.07142857,0.21428571,0.21428571,94.75,93.7400024414062,85.6999969482422,83.6000010172526,85.5666707356771,-6.98782205581665,-10.0871520996094,4.17603492736816,2.82102235158285,-8.28804270426432,7.92507123947144,4.62477073669434,1.10545575618744,-5.13831774393717,1.61010185877482,0.32400244474411,0.177473537623882,-0.0210469514131546,-0.256470188498497,0.0415550172328949,16.2001222372055,3.54947075247765,-2.10469514131546,-8.54900628328323,1.3851672410965,0.2,0.66666667,0.5,1,0.83333333,0.85714286,0.64285714,20.6,0.21428571,0.21428571,0.14285714,0.35714286,0.07142857,NA,86.4445292154948,84.4617665608724,95.6559448242188,94.627001953125,86.4936981201172,NA,-8.02379989624023,3.18621985117594,-6.78213977813721,-9.7900520324707,4.73373985290527,NA,0.326204339663188,-6.59870974222819,6.56764030456543,3.49127616882324,0.303173005580902,NA,0.0415550172328949,-0.256470188498497,0.32400244474411,0.177473537623882,-0.0210469514131546,NA,1.3851672410965,-8.54900628328323,16.2001222372055,3.54947075247765,-2.10469514131546,NA,0.2,0.66666667,0.5,1,0.83333333,0.85714286,0.64285714,3,80.486572265625,9.7909107208252,0,0,87.7761,0,0,"2024-04-22",0
"Jorge Lopez",14527,"2024-04-20","@LAD",25,2024,"NYM","A",31,0,0,0,1,0,0,0,0,0,1,0,1.1,5,1,0,0,0,1,0,0,0,0,0,0,6.75000160932579,6.75000160932579,0,0,0,3,0,1,0,0,0,0,0,0.2,-0.2,6.17072908401489,0,0.25,1.50000035762795,0.25,1,5.41648031473173,-5.41648031473173,5.41648031473173,0,133.495667930974,132.682649438384,3,0.25,0.75,0,0,0,1,6.75000160932579,6,10,16,0.0957600101828575,-0.129160016775131,0.224920019507408,0.454000025987625,0.0480423346161842,1.75040006637573,1.78799998760223,1.9099999666214,2.29200005531311,1,1,0.0141033865511417,0.0406041126213944,1,0,0.625,95.8,0.1875,87.66666667,0.0625,84,0.125,88,NA,-0.371652096509933,-0.159128397703171,0.0389156937599182,0.350241482257843,-3.71652096509933,-5.30427992343903,3.89156937599182,17.5120741128922,0.14285714,0.66666667,0.4375,0,0.66666667,0.57142857,0.5625,0.8,0.1875,3,1,0,1,2,1,4,0.75,0.25,0,0.25,0.5,0.25,7.69193396875183,76.08822,68.90967,80,20,30.33947,20,65.94472,67.28713,69.39721,44.22915,54.68397,45.45565,80,40.96824,80,65.4335,57.54465,73.14309,-0.83342,2.82696,125.06,89.4,117.2,114.66,44.04,13.76,111.78,83.02,101.02,104.88,100.96,101.96,95.46,150.22,160.2,111.334117647059,88.5964705882353,101.437647058824,0.0625,0.5625,0.1875,0.0625,0.125,96.1999969482422,95.9222208658854,87.6666666666667,84.4000015258789,88,-6.83623361587524,-10.3955824110243,1.92403252919515,2.92015433311462,-8.96480464935303,8.10015487670898,4.75923411051432,0.70620330174764,-5.71404790878296,0.0753605961799622,-0.0380783230066299,-0.30498830601573,-0.162361022084951,0.039364367723465,0.355101957917213,-3.80783230066299,-3.38875895573033,-5.41203406949838,3.9364367723465,17.7550978958607,0.14285714,0.66666667,0.4375,0,0.66666667,0.57142857,0.5625,16.27272727,0.125,0.0625,0.0625,0.5625,0.1875,NA,88.4092483520508,84.7445983886719,96.5830993652344,96.3370090060764,88.0311991373698,NA,-8.58646011352539,3.40132999420166,-5.84041976928711,-10.0385386149089,2.71223990122477,NA,-0.914893507957458,-6.56102991104126,7.55335998535156,4.02449798583984,-0.165066381295522,NA,0.355101957917213,0.039364367723465,-0.0380783230066299,-0.30498830601573,-0.162361022084951,NA,17.7550978958607,3.9364367723465,-3.80783230066299,-3.38875895573033,-5.41203406949838,NA,0.14285714,0.66666667,0.4375,0,0.66666667,0.57142857,0.5625,4,89.6111450195312,-2.44484567642212,0,0,101.783,3,0.75,"2024-04-20",0
"Jorge Lopez",14527,"2024-04-17","PIT",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,1,1,0,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.1620045506571,66.5170884121943,0,0.5,0,0.5,0,0,0,0,5,8,13,0.0143320336937904,0,0.0143320336937904,0.458999991416931,0.0499184317886829,0.19200000166893,0.312999993562698,0.312999993562698,0.232999995350838,1,1,0.0750710964202881,-0.000425088247311689,0,0,0.61538462,93.25,0.15384615,84.5,0.07692308,82,0.15384615,85.5,NA,0.719276785850525,-0.0717987865209579,-0.0238054171204567,0.18390217423439,8.99095982313156,-3.5899393260479,-2.38054171204567,9.19510871171951,0.25,0.8,0.46153846,0.5,1,0.83333333,0.38461538,0.66666667,0.07692308,1,0,1,1,1,0,2,0.5,0,0.5,0.5,0.5,0,3.39420788865905,80,57.00136,80,20,20,29.76925,60.56397,47.8578,58.58432,20,46.4949,20,39.02826,39.62563,45.3128,55.27834,40.77172,56.74896,-0.20251,3.77333,117.06,183.48,199.46,58.44,123.76,73.42,104.72,124.5,145.76,106.42,49.84,38.26,89.2,104.6,95.42,102.126153846154,120.5,128.046153846154,0.07692308,0.53846154,0.15384615,0.07692308,0.15384615,93.5,93.2857142857143,84.25,81.5999984741211,85.4499969482422,-7.45500946044922,-10.4490596226283,3.72005581855774,1.72152388095856,-8.75308418273926,7.781409740448,5.47616631644113,0.776494145393372,-7.06389427185059,0.469500631093979,0.307547360658646,0.420898288488388,-0.0731270276010036,-0.0242429338395596,0.185884341597557,30.7547360658646,6.01283269269126,-3.65635138005018,-2.42429338395596,9.29421707987785,0.2,0.625,0.46153846,0,1,0.83333333,0.61538462,19.1,0.15384615,0.07692308,0.07692308,0.53846154,0.15384615,NA,85.7908020019531,81.9057998657227,93.8515014648438,93.5989815848214,84.58935546875,NA,-8.19338417053223,2.57409000396729,-6.90019989013672,-9.84743390764509,4.58162498474121,NA,-1.24259495735168,-8.77464008331299,6.41683006286621,4.23850277491978,-0.388414978981018,NA,0.185884341597557,-0.0242429338395596,0.307547360658646,0.420898288488388,-0.0731270276010036,NA,9.29421707987785,-2.42429338395596,30.7547360658646,6.01283269269126,-3.65635138005018,NA,0.33333333,0.57142857,0.46153846,0.5,1,0.83333333,0.53846154,2,72.8423080444336,34.9328346252441,0,0,92.5623,0,0,"2024-04-17",0
"Jorge Lopez",14527,"2024-04-16","PIT",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0.33333333,0,0.33333333,-0.694826464786218,0,0,0,0,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,30.1620045506571,29.9783111930123,2,0,1,0,0,0,0,0,6,10,16,0.0688240081071854,0,0.0688240081071854,0.458999991416931,0.0499184317886829,0.927333354949951,1.39079999923706,1.39079999923706,1.41859996318817,1,1,0.0746319964528084,-0.000414879447565061,1,0,0.75,95.5,0.0625,86,0.0625,85,0.125,87.5,NA,0.823061406612396,-0.04739710688591,-0.0344077162444592,-0.0620911717414856,6.8588450551033,-4.739710688591,-3.44077162444592,-3.10455858707428,0.2,0.66666667,0.375,1,1,1,0.375,0.33333333,0,2,0,0,1,1,0,2,1,0,0,0.5,0.5,0,-0.208687369851438,80,80,80,80,34.64526,80,57.41313,53.74492,56.92985,20,50.12779,20,80,40.85662,80,74.57739,51.33419,79.68599,-1.40149,1.97486,90.16,251.2,293.44,71.8,256.2,237.42,97.34,107.78,117.5,89.32,43.6,41.58,89.02,155.28,159.16,90.6325,152.49375,159.83625,0.1875,0.5625,0.0625,0.0625,0.125,95.3333333333333,95.4333360460069,86.1999969482422,84.5999984741211,87.1999969482422,-7.46945317586263,-9.88106875949436,3.93696069717407,2.33675932884216,-10.2568645477295,8.77379099527995,6.65691799587674,1.67325854301453,-3.58209705352783,0.473601877689362,0.390173204243183,0.443913672119379,-0.0483221560716629,-0.0350487045943737,-0.0633736774325371,13.0057734747728,4.93237413465977,-4.83221560716629,-3.50487045943737,-3.16868387162685,0.14285714,0.55555556,0.375,1,1,1,0.5625,20.92307692,0.125,0.0625,0.1875,0.5625,0.0625,NA,87.6400527954102,85.0614013671875,95.8014933268229,95.8889431423611,86.6136016845703,NA,-9.55554962158203,3.23441004753113,-6.98250961303711,-9.33069101969401,5.00114011764526,NA,-1.2695050239563,-5.07957983016968,7.30976994832357,5.44219207763672,0.0295067001134157,NA,-0.0633736774325371,-0.0350487045943737,0.390173204243183,0.443913672119379,-0.0483221560716629,NA,-3.16868387162685,-3.50487045943737,13.0057734747728,4.93237413465977,-4.83221560716629,NA,0.125,0.625,0.375,1,1,1,0.5,2,75.0691070556641,-21.5481967926025,0,0,75.4863,0,0,"2024-04-16",0
"Jorge Lopez",14527,"2024-04-13","KCR",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,0.2,4,1,0,0,0,0,0,1,0,0,0,0,0,13.500014081612,0,0,0,1,2,0,0,0,0,0,0,0,0,6.91672908401489,0,0.333333333333333,1.50000156462356,0.333333333333333,1,7.66648447216047,-7.66648447216047,12.202514422274,0,188.201819192476,296.672073992465,0.5,0,0.333333333,0.666666666,0,0,1,13.500014081612,4,7,11,-0.0206539984792471,-0.0243659988045692,0.00371200055815279,-1.13499999046326,-0.123436644673347,0.156839996576309,0.137799993157387,0.275599986314774,0.0451999977231026,1,1,-0.0488376133143902,-0.0828507246740518,0,0,0.72727273,91.375,0.09090909,84,0.18181818,81.5,NA,NA,NA,0.24011892080307,-0.773233532905579,-0.0688154324889183,NA,3.00148651003838,-77.3233532905579,-3.44077162444592,NA,0,0.66666667,0.36363636,NA,1,1,0.54545455,0.25,0,1,1,1,0,1,2,3,0.33333333,0.33333333,0.33333333,0,0.33333333,0.66666667,4.22908887316591,NA,NA,NA,76.24135,29.71946,80,25.47539,44.11402,25.92973,80,39.54886,80,20,36.16117,20,21.58978,36.62766,20,1.89043,6.91274,NA,NA,NA,71.4,147.04,132.9,87.46,39.56,31,85.54,189.3,183.44,82.14,34.08,28.18,84.8581818181818,61.9472727272727,53.6090909090909,0.09090909,0.63636364,0.09090909,0.18181818,NA,90.9000015258789,91.4571446010045,83.6999969482422,81.3500061035156,NA,-7.24999761581421,-9.55069514683315,-0.122613601386547,1.38052439689636,NA,8.35792350769043,5.95001493181501,2.72141742706299,-4.66367721557617,NA,0.0501701384782791,0.189378298819065,-0.780654788017273,-0.0700974091887474,NA,5.01701384782791,2.70540426884379,-78.0654788017273,-3.50487045943737,NA,0,0.57142857,0.36363636,NA,1,1,0.63636364,17.33333333,NA,0.18181818,NA,0.72727273,0.09090909,NA,NA,81.7504501342773,NA,91.8202362060547,84.0636978149414,NA,NA,2.59669995307922,NA,-8.44952964782715,0.459295988082886,NA,NA,-6.88576984405518,NA,4.81765270233154,1.58472001552582,NA,NA,-0.0700974091887474,NA,0.239548437297344,-0.780654788017273,NA,NA,-3.50487045943737,NA,2.9943554662168,-78.0654788017273,NA,0,0.57142857,0.36363636,NA,1,1,0.63636364,3,98.5138142903646,21.702875773112,1,0.33333333,104.839,2,0.66666667,"2024-04-13",0
"Jorge Lopez",14527,"2024-04-12","KCR",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,1,1,0,0,0,0,0,0.5,0,0.5,0.562229084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.4655956081077,18.1856412207288,1,0,0.5,0.5,0,0,0,0,5,12,17,0.00521198380738497,-0.000826002331450582,0.00603798637166619,0.458999991416931,0.0499184317886829,0.0632499977946281,0.137799993157387,0.137799993157387,NA,0,1,0.0115857487544417,0.0708171601643571,0,0,0.41176471,94,0.35294118,84.83333333,NA,NA,0.23529412,86.25,NA,-0.0927006155252457,0.154581278562546,NA,0.256614834070206,-1.32429450750351,2.5763546427091,NA,6.41537085175514,0.55555556,0.5,0.52941176,0.4,0.5,0.44444444,0.47058824,1,0.29411765,0,1,1,0,2,0,2,0,0.5,0.5,0,1,0,-0.989110655411709,57.48448,56.07294,55.09896,80,28.45226,80,NA,NA,NA,73.99378,50.76471,80,NA,NA,NA,74.87768,41.22605,80,-1.42015,1.94687,91.16,106.4,102.02,83.02,143.36,113.8,85.98,266.84,236.24,112.9,103.88,100.52,NA,NA,NA,95.6552941176471,127.992941176471,113.543529411765,0.35294118,0.05882353,0.35294118,NA,0.23529412,94,94.1999969482422,84.6833343505859,NA,86.4499969482422,-6.57665824890137,-8.89976119995117,3.8685245513916,NA,-9.78571128845215,8.43310928344727,7.04038524627686,1.48181533813477,NA,2.72499942779541,0.322023749351501,-0.416426986455917,0.15518070012331,NA,0.259216282516718,5.36706248919169,-41.6426986455917,2.58634500205517,NA,6.48040706291795,0.4,0.58333333,0.52941176,0,0.57142857,0.44444444,0.70588235,19.53846154,0.23529412,NA,0.35294118,0.05882353,0.35294118,NA,86.8351745605469,NA,94.3748982747396,94.627197265625,85.0635833740234,NA,-8.97939777374268,NA,-5.68422190348307,-8.03687953948975,4.87309487660726,NA,0.974943041801453,NA,7.02765655517578,5.79242992401123,0.0610409925381343,NA,0.259216282516718,NA,0.322023749351501,-0.416426986455917,0.15518070012331,NA,6.48040706291795,NA,5.36706248919169,-41.6426986455917,2.58634500205517,NA,0.4,0.58333333,0.52941176,0,0.57142857,0.44444444,0.70588235,2,87.9833221435547,13.5361661911011,0,0,99.3177,1,0.5,"2024-04-12",0
"Jorge Lopez",14527,"2024-04-08","@ATL",25,2024,"NYM","A",31,0,0,9,1,0,0,0,0,1,0,0,1,5,2,1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,2,1,0,0,0,0,0,0,9.18472908401489,0,0.4,2,0.4,0.5,3.1664797782898,5.8335202217102,7.70250499695539,227.074849031134,78.7896047094219,187.926090042024,0,0.4,0,0.6,0.333333333,0,0,0,7,11,18,0.0924639999866486,-0.268831998109818,0.361295998096466,-0.492999970912933,-0.0501016229391098,3.74520015716553,1.84800004959106,1.84800004959106,NA,0,1,-0.0249160919338465,0.0496047590561473,1,0,0.66666667,95.58333333,0.05555556,86,0.16666667,82.66666667,0.11111111,87,NA,-0.668042123317719,0.0642120540142059,-0.0558785200119019,0.187102138996124,-5.56701769431432,6.42120540142059,-1.86261733373006,9.35510694980621,0,0.66666667,0.44444444,NA,0.875,0.875,0.66666667,0.8,0.05555556,2,1,2,1,0,4,5,0.4,0.2,0.4,0.2,0,0.8,5.47140814081523,50.01514,56.66964,50.51921,60.54847,51.49573,80,50.91622,60.82084,49.98766,80,64.91859,80,20,36.61824,20,46.72164,50.45351,49.47469,0.32908,4.57071,95.4,124.64,119.82,81.94,100.06,92.06,109.9,97.14,110.86,87.02,223.9,213.76,97.26,32.06,41.14,98.6977777777778,97.04,101.774444444444,0.16666667,0.5,0.05555556,0.16666667,0.11111111,95.1666666666667,95.5666639539931,85.8000030517578,82.6000010172526,86.8000030517578,-8.57637850443522,-10.3312216864692,5.57039546966553,4.58598200480143,-9.68184661865234,8.51405143737793,6.457640753852,3.17738699913025,-6.29025650024414,1.63890838623047,-0.47120987996459,-0.20433883368969,0.0652216598391533,-0.0572799444198608,0.189157176762819,-15.7069959988197,-2.270431485441,6.52216598391533,-1.90933148066203,9.45785883814096,0,0.72727273,0.44444444,NA,0.875,0.875,0.61111111,21.38461538,0.11111111,0.16666667,NA,0.66666667,0.05555556,NA,87.2118530273438,83.0108337402344,NA,95.8622233072917,86.1872024536133,NA,-8.71497535705566,5.44729359944661,NA,-8.98727734883626,6.61578989028931,NA,0.468598008155823,-7.25937334696452,NA,5.84401003519694,2.028480052948,NA,0.189157176762819,-0.0572799444198608,NA,-0.67554871365428,0.0652216598391533,NA,9.45785883814096,-1.90933148066203,NA,-5.62957261378566,6.52216598391533,NA,0,0.66666667,0.44444444,NA,0.875,0.875,0.66666667,5,96.2586547851563,33.6331878662109,2,0.4,103.588,3,0.6,"2024-04-08",0
"Jorge Lopez",14527,"2024-04-07","@CIN",25,2024,"NYM","A",31,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,2,18,9,0,2,0,0,0,1,0,0,0,0,0,0.5,0.25,0.25,3.75272908401489,0,0,1,0,1,2.1664797782898,-2.1664797782898,3.67848818451166,0,54.4758046300395,90.682812007927,0,0,0,1,0,0,0,0,8,12,20,0.0794900134205818,-0.0372199937701225,0.116710007190704,0.560999989509583,0.0530496463179588,1.29850006103516,1.41299998760223,1.41299998760223,1.59399998188019,1,1,0.0349374450743198,0.0262793509859074,1,0,0.45,94.11111111,0.1,87,0.45,82.44444444,NA,NA,NA,-0.116130523383617,0.0687929689884186,0.504542171955109,NA,-1.29033914870686,3.43964844942093,5.60602413283454,NA,0.25,0.5,0.35,0.33333333,0.75,0.57142857,0.4,1,0.15,0,0,1,1,0,0,1,0,0,1,1,0,0,1.29467105154535,NA,NA,NA,27.30583,43.00505,20,40.22181,60.44521,27.1787,20,66.11588,20,60.80748,42.48819,61.27316,39.4939,46.68064,31.78069,0.77812,5.24427,NA,NA,NA,152.18,67.06,67.24,103.42,39.86,50.18,125.74,4.45999999999999,1.8,99.34,106.14,94.96,108.692,68.866,67.199,0.1,0.35,0.1,0.45,NA,94.6500015258789,93.971426827567,86.8999938964844,82.3222249348958,NA,-7.87566471099854,-12.2736042567662,1.6027420759201,2.80871984693739,NA,9.72521209716797,4.28520802089146,2.56264758110046,-5.15861723158095,NA,0,-0.121564880013466,0.068830206990242,0.510586343705654,NA,0,-1.73664114304951,3.4415103495121,5.67318159672949,NA,0.27272727,0.44444444,0.35,0.33333333,0.75,0.57142857,0.45,20,NA,0.45,0.1,0.35,0.1,NA,NA,82.7106119791667,95.0679016113281,94.3671090262277,87.2691040039062,NA,NA,3.54155667622884,-7.52300500869751,-11.7268142700195,2.29823756217957,NA,NA,-6.92367680867513,8.51263523101807,2.75233568464007,0.927175045013428,NA,NA,0.510586343705654,0,-0.121564880013466,0.068830206990242,NA,NA,5.67318159672949,0,-1.73664114304951,3.4415103495121,NA,0.27272727,0.44444444,0.35,0.33333333,0.75,0.57142857,0.45,1,76.2170486450195,58.5951614379883,0,0,76.217,0,0,"2024-04-07",0
"Jorge Lopez",14527,"2024-04-04","DET",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,9.75339574477623,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,78.7896047094219,151.387312822842,0,0.333333333,0,0.666666666,0.5,0,0,0,1,5,6,0.303692013025284,0,0.303692013025284,1.067999958992,0.116150073707104,3.19246673583984,2.69180011749268,2.69180011749268,2.69180011749268,1,1,0.0975012183189392,-0.00237351984806027,1,0,0.5,92,0.16666667,84,NA,NA,0.33333333,84,NA,0.355784356594086,0.234712973237038,NA,0.218115523457527,11.8594785531362,23.4712973237038,NA,10.9057761728764,0.5,0.5,0.5,1,1,1,0.66666667,0.66666667,0,1,0,2,1,1,1,3,0.33333333,0,0.66666667,0.33333333,0.33333333,0.33333333,3.72101719923357,38.32203,67.19318,34.08708,NA,NA,NA,80,69.48291,80,80,33.73934,80,NA,NA,NA,80,64.94728,80,-3.0848,-0.55011,103.6,61.78,69.22,NA,NA,NA,113.76,156.82,178.14,92.66,161.7,162.18,NA,NA,NA,106.856666666667,125.953333333333,139.173333333333,NA,0.5,0.16666667,NA,0.33333333,NA,92,84.4000015258789,NA,84.3000030517578,NA,-12.7900110880534,2.59977841377258,NA,-11.5789241790771,NA,5.35161526997884,1.53367924690247,NA,0.496545851230621,NA,0.342298969626427,0.237643033266068,NA,0.220562923699617,NA,11.4099656542142,23.7643033266068,NA,11.0281461849809,0,0.6,0.5,NA,1,1,0.83333333,20,0.33333333,NA,NA,0.5,0.16666667,NA,84.8211975097656,NA,NA,92.5288696289062,84.9093017578125,NA,-10.6562004089355,NA,NA,-11.6216659545898,3.80859994888306,NA,-1.25276303291321,NA,NA,3.68278662363688,0.171305999159813,NA,0.220562923699617,NA,NA,0.342298969626427,0.237643033266068,NA,11.0281461849809,NA,NA,11.4099656542142,23.7643033266068,NA,0,0.6,0.5,NA,1,1,0.83333333,3,81.1921234130859,36.1246388753255,0,0,104.72,1,0.33333333,"2024-04-04",1
"Jorge Lopez",14527,"2024-04-01","DET",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,9,9,0,1,0,0,1,1,0,0,0,0,0,0.25,0.25,0,6.21610408401489,0,0,1,0,1,4.1664797782898,-4.1664797782898,5.67848818451166,0,103.103404788804,139.014259199392,1,0,0.5,0.5,0,0,0,0,8,13,21,0.0841479897499084,-0.0209560487419367,0.105104044079781,0.458999991416931,0.0499184317886829,1.21834993362427,1.53259992599487,1.53259992599487,1.82780003547668,1,1,0.0486989170312881,0.0203682593419157,1,0,0.66666667,95.64285714,0.14285714,85.66666667,0.04761905,83,0.14285714,88,NA,0.324472337961197,0.209018498659134,-0.0344077162444592,-0.0847881734371185,2.31765955686569,6.9672832886378,-3.44077162444592,-2.82627244790395,0.11111111,0.75,0.47619048,1,0.88888889,0.9,0.57142857,0.25,0.04761905,1,1,0,0,2,0,2,0.5,0.5,0,0,1,0,2.7796065091963,40.51088,53.9441,39.43225,42.2686,32.86199,68.46673,64.56957,57.39436,80,35.65399,51.631,29.10644,39.74514,42.06243,41.09102,49.11206,45.19668,68.21152,0.18058,4.34796,106.2,59.96,57.62,86.08,174.3,162.52,109.44,116.86,128.94,111.16,74.06,81.3,95.08,79.7,90.04,105.201904761905,109.053333333333,114.890476190476,0.14285714,0.52380952,0.14285714,0.04761905,0.14285714,95.4666646321615,95.5272771661932,85.6333312988281,83,87.9333292643229,-6.74503517150879,-9.98309881036932,3.9507007598877,6.0890851020813,-9.73693974812826,8.46308835347494,6.12043554132635,0.851503769556681,-7.97489356994629,4.29091676076253,0.540892630815506,-0.215964626520872,0.211249623447657,-0.0350487045943737,-0.0864004790782928,18.0297543605169,-1.96331478655338,7.04165411492189,-3.50487045943737,-2.88001596927643,0.11111111,0.75,0.47619048,1,0.88888889,0.9,0.57142857,19.75,0.14285714,0.04761905,0.0952381,0.57142857,0.14285714,NA,88.3779703776042,83.3846969604492,95.6990051269531,96.0128682454427,86.0320638020833,NA,-8.65196291605631,7.29603004455566,-5.38967990875244,-8.80206362406413,4.84116999308268,NA,2.48438326517741,-9.78304958343506,7.8905553817749,4.72699324289958,-0.348731319109599,NA,-0.0864004790782928,-0.0350487045943737,0.271370053291321,0.0535579510033131,0.211249623447657,NA,-2.88001596927643,-3.50487045943737,13.568502664566,0.446316258360942,7.04165411492189,NA,0.11111111,0.75,0.47619048,1,0.88888889,0.9,0.57142857,2,96.3837738037109,12.8229379653931,0,0,105.844,1,0.5,"2024-04-01",0
