"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Daniel Hudson",7146,"2024-05-18","CIN",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,1,1,0,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.5251498850985,66.5170884121943,0,0.5,0,0.5,0,0,1,9,3,12,15,0.0401000045239925,0,0.0401000045239925,0.477999985218048,0.0505820102989674,0.531333327293396,0.843999981880188,0.843999981880188,0.324000000953674,1,1,0.0758529007434845,-0.00038237694204829,0,0,0.66666667,95.6,0.26666667,87.25,0.06666667,88,NA,0.699197351932526,0.054188709706068,0.054188709706068,6.99197351932526,1.3547177426517,5.4188709706068,0.5,0.77777778,0.66666667,0.33333333,0.85714286,0.7,0.6,1,0.2,0,2,0,0,2,0,2,0,1,0,0,1,0,3.45996771463282,20,49.81799,68.41081,80,54.4936,80,20,44.94127,20,80,56.02173,80,77.57502,52.64357,80,-1.58772,1.69551,84.3,36.58,17.98,130.18,186.64,179.58,134.14,-221.92,-220.52,152.9,148.22,151.42,133.444,139.153333333333,134.624,0.6,0.06666667,0.26666667,0.06666667,95.3000013563368,95.3000030517578,87.1750030517578,88.3000030517578,-6.72765096028646,-11.1317148208618,-0.468194454908371,-11.1511039733887,9.15982309977213,6.61737823486328,3.13564515113831,8.58310031890869,0.797208040952682,-0.0897959321737289,0.054773960262537,0.054773960262537,8.85786712169647,-8.97959321737289,1.36934900656343,5.4773960262537,0.25,0.81818182,0.66666667,0,0.77777778,0.7,0.73333333,18.08333333,0.06666667,0.6,0.06666667,0.26666667,88.4292984008789,95.4081692165799,95.4404983520508,87.2768707275391,-10.3545999526978,-5.79815673828125,-10.5507001876831,0.38881903886795,7.13932991027832,8.24869198269314,5.18385982513428,2.15173006057739,0.054773960262537,0.797208040952682,-0.0897959321737289,0.054773960262537,5.4773960262537,8.85786712169647,-8.97959321737289,1.36934900656343,0.25,0.81818182,0.66666667,0,0.77777778,0.7,0.73333333,2,79.1784362792969,21.2457027435303,0,0,82.4963,0,0,"2024-05-18",0
"Daniel Hudson",7146,"2024-05-17","CIN",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,1,1,0,0,0,0,0,0,0,6.03472908401489,0,0.333333333333333,1,0.333333333333333,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.1260041595167,114.84853560366,1,0.333333333,0.333333333,0.333333333,0,0,0,0,2,6,8,0.013400006107986,-0.00881998520344496,0.0222199913114309,0.477999985218048,0.0505820102989674,0.289333343505859,0.324000000953674,0.324000000953674,NA,0,1,0.00587657280266285,0.0404368107348782,0,0,0.625,95.6,0.375,88.66666667,NA,NA,NA,0.381843328475952,-0.304534047842026,NA,7.63686656951904,-10.1511349280675,NA,0.33333333,0.8,0.625,1,0.75,0.8,0.625,0.66666667,0.125,1,1,1,0,3,0,3,0.33333333,0.33333333,0.33333333,0,1,0,5.75324590295877,NA,NA,NA,78.10343,57.51206,80,80,67.47851,80,56.04697,39.58479,59.35298,80,50.91687,80,-1.81417,1.35584,NA,NA,NA,84.38,129.96,124.76,116.34,171.92,197.34,106.32,104.68,101.94,96.6025,125.725,125.275,0.5,0.125,0.375,NA,95.3249969482422,96.0999984741211,88.4333292643229,NA,-6.64007472991943,-10.3102254867554,-0.167187035083771,NA,8.57722187042236,6.3669605255127,3.2606102625529,NA,0.0984539911150932,0.287813186645508,-0.351948108524084,NA,2.46134977787733,28.7813186645508,-11.7316036174695,NA,0.33333333,0.8,0.625,1,0.75,0.8,0.625,17.2,NA,0.5,0.125,0.375,NA,95.448127746582,96.2345962524414,88.5006306966146,NA,-5.46135711669922,-9.59220027923584,0.999774297078451,NA,7.84164762496948,5.59468984603882,2.31150341033936,NA,0.0984539911150932,0.287813186645508,-0.351948108524084,NA,2.46134977787733,28.7813186645508,-11.7316036174695,0.33333333,0.8,0.625,1,0.75,0.8,0.625,3,86.28564453125,21.1901384989421,0,0,99.5942,1,0.33333333,"2024-05-17",0
"Daniel Hudson",7146,"2024-05-13","@SFG",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.0757043893197,18.1856412207288,0,0,0,1,0,0,0,0,6,8,14,0.103525996208191,0,0.103525996208191,0.474000006914139,0.0503987222909927,1.39006662368774,1.79619991779327,1.79619991779327,2.23239994049072,1,1,0.0744811296463013,-5.56535029357097e-06,1,0,0.57142857,95,0.42857143,87.66666667,NA,NA,NA,0.642439007759094,0.140009343624115,NA,8.03048759698868,2.33348906040192,NA,0.25,0.5,0.28571429,0.33333333,1,0.5,0.14285714,NA,0.14285714,0,1,0,0,0,1,1,0,1,0,0,0,1,-1.673685078855,NA,NA,NA,43.19167,59.57136,31.8101,37.75972,45.40228,50.00788,26.7105,43.44112,28.65614,33.51619,50.65521,30.57785,1.14949,5.80133,NA,NA,NA,109.3,87.5,100.5,85.26,165.1,164.74,100.28,97.38,102.16,102,102.82,110.388571428571,0.42857143,0.14285714,0.42857143,NA,94.8166707356771,95.25,87.4833374023438,NA,-6.07063547770182,-9.20919799804688,-0.824730316797892,NA,9.58154805501302,7.06551074981689,3.31396357218424,NA,0.231178730726242,0.4194006472826,0.140624213963747,NA,3.85297884543737,20.97003236413,2.34373689939578,NA,0.22222222,0.4,0.28571429,0.5,0.5,0.5,0.35714286,16.63636364,NA,0.42857143,0.14285714,0.42857143,NA,95.4568277994792,95.9336547851562,88.1060994466146,NA,-5.43021329243978,-8.68004417419434,-0.150350828965505,NA,8.75093523661296,5.82990503311157,2.07735745112101,NA,0.231178730726242,0.4194006472826,0.140624213963747,NA,3.85297884543737,20.97003236413,2.34373689939578,0.25,0.33333333,0.28571429,0.5,0.5,0.5,0.42857143,1,101.915687561035,29.1138744354248,1,1,101.916,1,1,"2024-05-13",0
"Daniel Hudson",7146,"2024-05-08","MIA",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.5251498850985,66.5170884121943,1,0,0.5,0.5,0,0,0,0,2,10,12,0.0701199918985367,0,0.0701199918985367,0.477999985218048,0.0505820102989674,0.928666651248932,1.4559999704361,1.4559999704361,NA,0,1,0.0760238096117973,-0.000517715143739592,1,0,0.66666667,96.625,0.25,88,0.08333333,90,NA,0.325131297111511,0.426895171403885,-0.0238054171204567,4.06414121389389,14.2298390467962,-2.38054171204567,0.6,1,0.83333333,1,0.57142857,0.7,0.58333333,1,0.25,1,0,1,1,1,0,2,0.5,0,0.5,0.5,0.5,0,-0.361952237219233,38.73577,39.50956,50.94512,77.77399,56.71556,78.14882,80,48.69665,80,80,48.44644,80,80,50.9328,80,-2.10861,0.91418,80.06,96.4,77.18,98.18,113.24,100.96,136.54,123.5,126.1,119.14,136.06,150.44,105.106666666667,118.396666666667,113.443333333333,0.58333333,0.08333333,0.25,0.08333333,96.3857160295759,98,87.9333292643229,89.8000030517578,-4.85870633806501,-10.3907814025879,-0.277957916259766,-9.66548633575439,8.20396041870117,6.96858644485474,2.76112143198649,7.23790693283081,0.328475538641214,0,0.432491108775139,-0.0242429338395596,4.69250769487449,0,14.4163702925046,-2.42429338395596,0.5,1,0.83333333,1,0.625,0.7,0.66666667,22.88888889,0.08333333,0.58333333,0.08333333,0.25,89.7770004272461,96.3912266322545,97.9813995361328,87.9146016438802,-9.18375968933105,-3.90677724565778,-9.70901966094971,0.619494676589966,6.37200021743774,7.61435699462891,6.13125991821289,2.08713102340698,-0.0242429338395596,0.328475538641214,0,0.432491108775139,-2.42429338395596,4.69250769487449,0,14.4163702925046,0.5,1,0.83333333,1,0.625,0.7,0.66666667,2,75.8110656738281,3.00945281982422,0,0,80.5261,0,0,"2024-05-08",0
"Daniel Hudson",7146,"2024-05-03","ATL",22,2024,"LAD","H",37,0,0,9,1,0,0,0,0,0,0,1,1,4,1,1,1,1,0,0,0,0,0,1,9,0,9,1,0,0,1,2,0,1,0,0,0,0.25,0,0.25,3.28666658401489,9,0.25,1,0,1,14.1664797782898,-5.16647977828979,4.19049659073353,222.75908547873,338.930702668817,103.055865631376,0.5,0,0.333333333,0.666666666,0.5,0.5,0,0,12,15,27,-0.150399997830391,-0.262200027704239,0.111800029873848,-0.522000014781952,-0.0552380941808224,1.50800001621246,2.14800000190735,2.14800000190735,2.28799986839294,1,1,-0.0942656770348549,-0.00546906846477709,0,1,0.55555556,95.06666667,0.40740741,88.36363636,0.03703704,88,NA,-0.833694756031036,0.239435359835625,-0.0879258811473846,-5.55796504020691,2.17668508941477,-8.79258811473846,0.27777778,0.88888889,0.48148148,0.4,0.625,0.53846154,0.33333333,0.25,0.22222222,1,0,2,1,0,2,3,0.33333333,0,0.66666667,0.33333333,0,0.66666667,10.8587204265714,20,47.35331,20,61.90979,53.98086,58.40349,80,74.2227,80,22.72414,47.24936,45.28675,40.58495,51.61546,46.95695,0.71033,5.14259,82.4,-66.54,-99.28,96.94,132.6,123.92,103.78,82.22,91.86,89.64,69.6,72.14,94.1874074074074,93.96,90.9955555555556,0.44444444,0.11111111,0.40740741,0.03703704,95.2999979654948,94.4666646321615,88.3818192915483,88.1999969482422,-5.29976749420166,-9.62592442830404,-1.09681762348522,-9.92319679260254,8.44684346516927,5.82350730895996,3.43080555308949,5.12860107421875,-0.811677135527134,-0.0145951472222805,0.22976702824235,-0.0897959321737289,-6.76397612939278,-0.48650490740935,2.08879116583954,-8.97959321737289,0.21428571,0.76923077,0.48148148,0.66666667,0.5,0.53846154,0.48148148,18.26086957,0.03703704,0.44444444,0.11111111,0.40740741,88.2570037841797,95.3831278483073,94.593505859375,88.443398215554,-9.87080955505371,-4.51703484853109,-8.85553995768229,-0.0179054520346902,4.757239818573,7.94986852010091,4.69926675160726,2.35081637989391,-0.0897959321737289,-0.811677135527134,-0.0145951472222805,0.22976702824235,-8.97959321737289,-6.76397612939278,-0.48650490740935,2.08879116583954,0.26666667,0.75,0.48148148,0.75,0.44444444,0.53846154,0.44444444,3,87.8590393066406,40.6689427693685,0,0,103.328,2,0.66666667,"2024-05-03",0
"Daniel Hudson",7146,"2024-04-30","@ARI",22,2024,"LAD","A",37,0,0,9,1,0,0,0,0,0,0,1,1,6,3,1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,2,1,3,0,0,0,0,0,0,0,5.51506241997356,0,0.5,3,0.5,0.66666667,3.1664797782898,5.8335202217102,4.67848818451166,222.75908547873,77.1260041595167,114.84853560366,2,0.5,0.333333333,0.166666666,0,0,0,0,7,11,18,-0.192200005054474,-0.456000030040741,0.263800024986267,-0.488999992609024,-0.0493939369916916,2.93533325195312,2.48600006103516,2.48600006103516,2.26999998092651,1,1,-0.0865809768438339,0.0211028901814126,0,1,0.38888889,96,0.61111111,88.18181818,NA,NA,NA,-1.00879085063934,-0.297414898872375,NA,-14.4112978662763,-2.70377180793069,NA,0.27272727,0.85714286,0.5,1,1,1,0.38888889,0.5,0,1,4,1,0,3,3,6,0.16666667,0.66666667,0.16666667,0,0.5,0.5,9.43473729213428,NA,NA,NA,49.96611,53.11225,42.19149,NA,NA,NA,64.37192,45.70091,71.04751,61.55554,50.7287,63.83282,-0.59249,3.18836,NA,NA,NA,98.86,100.16,100.6,145.56,63.56,51.1,105.52,108.02,116.12,105.524444444444,102.93,107.334444444444,0.33333333,0.05555556,0.61111111,NA,96.0166625976562,95.9000015258789,87.9363625266335,NA,-5.60982131958008,-9.57958984375,-0.217109181664207,NA,8.47798919677734,7.4813666343689,2.09663044322621,NA,-1.23802925646305,0.217751413583755,-0.299754865467548,NA,-20.6338209410508,21.7751413583755,-2.72504423152317,NA,0,0.69230769,0.5,NA,1,1,0.72222222,18.91666667,NA,0.33333333,0.05555556,0.61111111,NA,96.1632486979167,96.0018997192383,88.0376531427557,NA,-5.04291661580404,-9.0002498626709,0.532351450486617,NA,7.63758977254232,6.16118001937866,0.943131793629039,NA,-1.23802925646305,0.217751413583755,-0.299754865467548,NA,-20.6338209410508,21.7751413583755,-2.72504423152317,0,0.69230769,0.5,NA,1,1,0.72222222,6,94.7562255859375,3.5783576965332,1,0.16666667,107.604,4,0.66666667,"2024-04-30",0
"Daniel Hudson",7146,"2024-04-29","@ARI",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,9.75339574477623,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.1260041595167,151.387312822842,0,0.333333333,0,0.666666666,0,0,0,0,3,4,7,0.0557999983429909,0,0.0557999983429909,0.510999977588654,0.0516161620616913,0.723999977111816,1.06199991703033,1.06199991703033,1.08600008487701,1,1,0.0773005709052086,-0.000228747552964231,0,0,0.71428571,95.6,0.28571429,88,NA,NA,NA,0.59654438495636,0.152925357222557,NA,11.9308876991272,7.64626786112785,NA,0.25,1,0.57142857,1,1,1,0.42857143,1,0,0,1,2,0,3,0,3,0,0.33333333,0.66666667,0,1,0,5.38269329563911,NA,NA,NA,60.40072,57.90062,58.44351,NA,NA,NA,20,49.91199,20.84022,44.92848,53.83417,48.7311,0.44049,4.73783,NA,NA,NA,81.5,114.32,111.06,NA,NA,NA,85.92,34.66,42.78,82.7628571428571,91.56,91.5514285714286,0.71428571,NA,0.28571429,NA,95.7400024414062,NA,88.3500061035156,NA,-5.27141914367676,NA,2.20951962471008,NA,8.46772232055664,NA,3.61423492431641,NA,0.646850008517504,NA,0.153654925525188,NA,12.9370001703501,NA,7.68274627625942,NA,0.25,1,0.57142857,1,1,1,0.42857143,17.5,NA,0.71428571,NA,0.28571429,NA,96.0107177734375,NA,88.5847015380859,NA,-4.64701995849609,NA,2.75765037536621,NA,7.78790817260742,NA,2.3877100944519,NA,0.646850008517504,NA,0.153654925525188,NA,12.9370001703501,NA,7.68274627625942,0.25,1,0.57142857,1,1,1,0.42857143,3,94.6825459798177,36.5775502522786,0,0,96.3596,2,0.66666667,"2024-04-29",0
"Daniel Hudson",7146,"2024-04-25","@WSN",22,2024,"LAD","A",37,0,0,9,1,0,0,0,0,0,1,0,1,5,2,1,1,0,0,0,0,0,0,1,9,0,18,1,0,0,2,1,1,0,0,0,0,0.2,0,0.2,2.84676908401489,0,0.4,2,0.5,0.5,1.1664797782898,7.8335202217102,2.67848818451166,222.75908547873,29.5251498850985,66.5170884121943,2,0.25,0.5,0.25,0,0,0,0,6,12,18,-0.00089600682258606,-0.200451999902725,0.199555993080139,-0.50900000333786,-0.0528556555509567,2.5956666469574,1.6923999786377,1.6923999786377,3.44440007209778,1,1,-0.0234555974602699,0.0231104041267437,0,0,0.5,95.22222222,0.44444444,87.75,0.05555556,90,NA,-0.325737476348877,-0.084854818880558,0.210907548666,-3.6193052927653,-1.06068523600698,21.0907548666,0.4,0.75,0.55555556,0.5,1,0.8,0.44444444,0.6,0.11111111,2,2,0,0,3,1,4,0.5,0.5,0,0,0.75,0.25,2.5494852889192,79.13996,48.13143,63.55619,80,60.97051,80,NA,NA,NA,57.71056,48.33864,60.40662,80,56.0833,80,-1.83039,1.33151,71.76,94.62,67.6,99.52,138.6,142.84,NA,NA,NA,110.6,140.66,149,102.902222222222,137.072222222222,141.397777777778,0.5,NA,0.44444444,0.05555556,95.1222195095486,NA,87.5999984741211,89.5999984741211,-4.75853814019097,NA,0.366261541843414,-10.5856094360352,9.39905802408854,NA,2.57582092285156,7.45852613449097,-0.33181731775403,NA,-0.0872787944972515,0.213400110602379,-3.68685908615589,NA,-1.09098493121564,21.3400110602379,0.33333333,0.77777778,0.55555556,0.33333333,1,0.8,0.5,20.38461538,0.05555556,0.5,NA,0.44444444,90.0149993896484,95.5462917751736,NA,87.9960098266602,-9.97729969024658,-4.03188323974609,NA,1.24287080764771,6.16253995895386,8.43987019856771,NA,1.21467554569244,0.213400110602379,-0.33181731775403,NA,-0.0872787944972515,21.3400110602379,-3.68685908615589,NA,-1.09098493121564,0.33333333,0.77777778,0.55555556,0.33333333,1,0.8,0.5,4,86.5693969726562,8.93239688873291,0,0,95.3698,1,0.25,"2024-04-25",0
"Daniel Hudson",7146,"2024-04-23","@WSN",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,1,2,0,0,0,0,0,0,0.25,-0.25,10.3741040840149,0,0,1,0,1,6.1664797782898,-6.1664797782898,9.19049659073353,0,148.527285571144,223.88448361004,0.5,0,0.333333333,0.666666666,0,0,1,9,10,17,27,0.0870160013437271,-0.0257120002061129,0.112727999687195,0.49099999666214,0.0509864985942841,1.23269999027252,1.6923999786377,1.6923999786377,0.892400026321411,1,1,0.0368076488375664,0.0337821151199152,1,0,0.55555556,95.66666667,0.40740741,88.36363636,0.03703704,90,NA,0.729294061660767,-0.294097393751144,-0.0373910665512085,4.86196041107178,-2.67361267046495,-3.73910665512085,0.28571429,0.84615385,0.55555556,0.75,1,0.93333333,0.48148148,0.75,0.03703704,1,1,1,1,2,0,3,0.33333333,0.33333333,0.33333333,0.33333333,0.66666667,0,4.31102379213662,80,68.99727,80,67.8324,55.88277,67.97642,NA,NA,NA,38.23899,49.32941,34.84408,61.4223,54.0937,58.90928,-0.58421,3.20078,111.9,170.22,157.18,101.92,119.22,114.78,108,113.48,94.1,110.02,88.32,89.2,105.814814814815,108.307407407407,105.162962962963,0.51851852,0.03703704,0.40740741,0.03703704,95.5785696847098,94.8000030517578,88.281815962358,89.8000030517578,-5.56344549996512,-8.8322868347168,0.208001310175115,-12.8754463195801,8.98231778826032,5.12093639373779,3.31944448297674,6.25853395462036,0.520168703049421,0.217751413583755,-0.301568474620581,-0.0380783230066299,3.7154907360673,21.7751413583755,-2.74153158745982,-3.80783230066299,0.16666667,0.86666667,0.55555556,0.5,1,0.93333333,0.55555556,17.86956522,0.03703704,0.51851852,0.03703704,0.40740741,90.3283004760742,96.1113891601562,95.3684997558594,88.8012084960938,-12.3863000869751,-4.62317493983677,-8.11872959136963,1.23899997364391,4.84072017669678,8.21522739955357,4.06253004074097,2.19085814736106,-0.0380783230066299,0.520168703049421,0.217751413583755,-0.301568474620581,-3.80783230066299,3.7154907360673,21.7751413583755,-2.74153158745982,0.16666667,0.86666667,0.55555556,0.5,1,0.93333333,0.55555556,3,80.2969258626302,3.31867472330729,0,0,91.4733,0,0,"2024-04-23",0
"Daniel Hudson",7146,"2024-04-19","NYM",22,2024,"LAD","H",37,0,1,9,1,0,0,0,0,0,0,0,1,5,1,2,1,1,0,0,0,0,0,2,18,0,9,2,1,0,1,2,0,0,1,0,0,0.4,0,0.4,1.53488908401489,9,0.2,1,0,2.5,12.1664797782898,-3.16647977828979,2.19049659073353,222.75908547873,291.329848394399,54.7244184399108,0.5,0,0.333333333,0.666666666,0,0.5,0,0,5,12,17,-0.293180018663406,-0.349460005760193,0.0562799982726574,-1.5220000743866,-0.161058202385902,1.26999998092651,1.53600001335144,1.53600001335144,0.462000012397766,1,1,-0.104135155677795,-0.126715256185613,0,1,0.35294118,95.66666667,0.64705882,88.18181818,NA,NA,NA,0.323752224445343,-1.38837659358978,NA,5.39587040742238,-12.6216053962708,NA,0.375,0.77777778,0.58823529,0,0.85714286,0.6,0.52941176,1,0.23529412,2,1,0,0,2,1,3,0.66666667,0.33333333,0,0,0.66666667,0.33333333,8.24124177748105,NA,NA,NA,69.37718,54.22578,75.24949,NA,NA,NA,37.732,44.52185,50.89441,50.88246,50.57779,62.83152,0.07059,4.18298,NA,NA,NA,89.88,115.08,95.16,103.32,121.52,128.88,105.94,104.26,110.78,101.062352941176,108.457647058824,107.250588235294,0.29411765,0.05882353,0.64705882,NA,95.3799987792969,96.4000015258789,88.0272716175426,NA,-6.41652679443359,-9.58275318145752,-0.141983931714838,NA,8.17047424316406,7.23854827880859,3.12534540349787,NA,0.2877775169909,0.039364367723465,-1.39224358275533,NA,5.755550339818,3.9364367723465,-12.6567598432302,NA,0.375,0.77777778,0.58823529,0,0.85714286,0.6,0.52941176,18.25,NA,0.29411765,0.05882353,0.64705882,NA,95.8939819335938,96.9394989013672,88.523720481179,NA,-5.5043701171875,-8.80722045898438,0.855421499772505,NA,7.37285003662109,6.16456985473633,1.99113290960139,NA,0.2877775169909,0.039364367723465,-1.39224358275533,NA,5.755550339818,3.9364367723465,-12.6567598432302,0.375,0.77777778,0.58823529,0,0.85714286,0.6,0.52941176,3,101.876007080078,21.3575998942057,1,0.33333333,104.657,3,1,"2024-04-19",0
"Daniel Hudson",7146,"2024-04-16","WSN",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,2,1,0,0,0,0,0,0.25,0,0.25,2.16704158401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.5251498850985,66.5170884121943,2,0,0.666666666,0.333333333,0,0,0,0,8,10,18,0.013400006107986,-0.00307999853976071,0.016480004414916,0.477999985218048,0.0505820102989674,0.155200004577637,0.324000000953674,0.324000000953674,NA,0,1,0.00183752167504281,0.0845027213194914,0,0,0.77777778,95.35714286,0.11111111,87,0.11111111,89.5,NA,0.365068465471268,-0.13428895175457,0.0334886722266674,2.60763189622334,-6.7144475877285,1.67443361133337,0.18181818,0.71428571,0.38888889,1,0.8,0.85714286,0.38888889,0.5,0.05555556,0,3,0,0,2,1,3,0,1,0,0,0.66666667,0.33333333,0.0347331997884262,59.22142,33.27096,64.40852,52.51913,56.49048,53.25015,NA,NA,NA,20,50.60888,20,46.87422,49.68479,50.59182,0.3196,4.55649,71.14,145.04,119.78,88.2,117.6,109.12,NA,NA,NA,114.94,41.16,47.8,89.2755555555556,112.155555555556,103.491111111111,0.77777778,NA,0.11111111,0.11111111,95.3357107979911,NA,86.9000015258789,89.0500030517578,-4.8295909336635,NA,0.374154955148697,-9.5473747253418,8.5781375340053,NA,2.92069244384766,6.75377178192139,0.368974726647139,NA,-0.137187860906124,0.0337270088493824,2.63553376176528,NA,-6.85939304530621,1.68635044246912,0,0.77777778,0.38888889,NA,0.85714286,0.85714286,0.5,16.64285714,0.11111111,0.77777778,NA,0.11111111,89.6577453613281,95.9547816685268,NA,87.4813995361328,-9.05167484283447,-3.99514062064035,NA,1.35852956771851,5.4730052947998,7.62744958060128,NA,1.52518498897552,0.0337270088493824,0.368974726647139,NA,-0.137187860906124,1.68635044246912,2.63553376176528,NA,-6.85939304530621,0,0.77777778,0.38888889,NA,0.85714286,0.85714286,0.5,3,95.1902465820312,9.77913157145182,0,0,97.1273,2,0.66666667,"2024-04-16",0
"Daniel Hudson",7146,"2024-04-13","SDP",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,3,27,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,-0.337270915985107,0,0,0,0,1,-2.8335202217102,2.8335202217102,-2.8335202217102,0,-65.6765586637379,-66.6845831899186,0,0,0,0,0,0,0,0,3,9,12,0.0401000045239925,0,0.0401000045239925,0.477999985218048,0.0505820102989674,0.531333327293396,0.843999981880188,0.843999981880188,0.717999994754791,1,1,0.0758529007434845,-0.00038237694204829,0,0,0.66666667,94.75,0.25,86,0.08333333,89,NA,0.59525454044342,0.149494454264641,0.054188709706068,7.44068175554276,4.98314847548803,5.4188709706068,0.625,0.75,0.66666667,0.2,0.66666667,0.375,0.33333333,0.33333333,0.41666667,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-2.74054490108013,80,52.1591,75.02037,76.05069,64.06467,64.51799,NA,NA,NA,20,36.74963,20.40671,65.49139,55.36894,57.05287,-0.83701,2.82158,75.42,129.34,106.64,106.06,125.4,129.34,105.18,100.56,117.04,105.62,75.9,74.3,103.323333333333,111.283333333333,112.663333333333,0.58333333,0.08333333,0.25,0.08333333,94.6857125418527,94.4000015258789,85.9000040690104,88.5999984741211,-4.9348520551409,-9.42000675201416,1.23628775278727,-10.5967082977295,9.5704825265067,4.63276720046997,2.32836151123047,8.68777084350586,0.551878932863474,0.0501701384782791,0.150835637003183,0.054773960262537,7.88398475519248,5.01701384782791,5.02785456677278,5.4773960262537,0.57142857,0.8,0.66666667,0,0.75,0.375,0.41666667,17.77777778,0.08333333,0.58333333,0.08333333,0.25,88.801399230957,94.904296875,94.6432037353516,86.0696614583333,-9.97694969177246,-4.24747003827776,-9.1287899017334,2.10618019104004,7.27807998657227,8.57691138131278,3.57534003257751,0.752406597137451,0.054773960262537,0.551878932863474,0.0501701384782791,0.150835637003183,5.4773960262537,7.88398475519248,5.01701384782791,5.02785456677278,0.57142857,0.8,0.66666667,0,0.75,0.375,0.41666667,0,NA,NA,0,NA,NA,0,NA,"2024-04-13",0
