"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CH%","CHv","XX%","wFB","wSL","wCT","wCH","wFB/C","wSL/C","wCT/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSI%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Jose Leclerc",14524,"2024-07-08","@LAA",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-22.2331585851709,15.0336680287444,0,0,0,1,0,0,0,0,1,10,11,0.0148759996518493,0,0.0148759996518493,0.508000016212463,0.0515474379062653,0.195133343338966,0.337000012397766,0.337000012397766,0.204199999570847,1,1,0.0768516287207603,-0.000616581458703483,0,0,0.36363636,94.5,0.45454545,81.4,0.09090909,90,0.09090909,87,NA,0.23455023765564,0.454793781042099,0.0389156937599182,0.054188709706068,5.86375594139099,9.09587562084198,3.89156937599182,5.4188709706068,0.88888889,0.5,0.81818182,0.125,1,0.22222222,0.18181818,1,0.63636364,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.71825323403159,74.47099,43.47864,80,80,53.22536,80,NA,NA,NA,67.055,39.25477,75.32211,20,39.43897,20,68.90022,46.38938,78.07445,-1.04879,2.50391,74,125.42,101.14,105.18,116.46,109.46,NA,NA,NA,119.54,135.34,129.86,90.6,30.86,32.6,107.547272727273,118.074545454545,110.989090909091,0.36363636,0.09090909,NA,0.45454545,0.09090909,94.7750015258789,90.4000015258789,NA,81.2,86.6999969482422,-2.37819600105286,0.509157717227936,NA,4.50393676757812,-5.75122690200806,10.0881595611572,4.78133249282837,NA,2.41045665740967,7.85365152359009,0.237354874610901,0.039364367723465,NA,0.459710381925106,0.054773960262537,5.93387186527252,3.9364367723465,NA,9.19420763850212,5.4773960262537,0.875,0.66666667,0.81818182,0.14285714,0.5,0.22222222,0.27272727,18.625,0.09090909,NA,0.36363636,0.09090909,NA,0.45454545,86.8632965087891,NA,94.9967269897461,90.6250991821289,NA,81.3813598632812,-5.14010000228882,NA,-1.78140497207642,1.53269994258881,NA,5.50977592468262,6.35213994979858,NA,8.96140003204346,3.25184988975525,NA,0.933179378509521,0.054773960262537,NA,0.237354874610901,0.039364367723465,NA,0.459710381925106,5.4773960262537,NA,5.93387186527252,3.9364367723465,NA,9.19420763850212,0.875,0.66666667,0.81818182,0.14285714,0.5,0.22222222,0.27272727,1,86.0713806152344,61.4566078186035,0,0,86.0714,0,0,"2024-07-08",0
"Jose Leclerc",14524,"2024-07-05","TBR",13,2024,"TEX","H",30,0,0,0,1,0,0,0,0,0,1,0,1,5,1,0,0,0,1,0,0,0,0,2,18,9,9,2,0,0,2,0,0,0,0,0,0,0.4,0.2,0.2,3.19056908401489,0,0.25,2,0.5,1,2.1664797782898,-2.1664797782898,2.1664797782898,0,51.2485084414735,52.0512824543046,2,0,1,0,0,0,0,0,7,13,20,0.0465680062770844,-0.0482319630682468,0.0947999656200409,0.49099999666214,0.0509864985942841,1.01006662845612,0.910400032997131,0.910400032997131,0.908800005912781,1,1,0.00621589738875628,0.0398879981020426,0,0,0.4,94.5,0.45,81.66666667,0.15,88.33333333,NA,NA,NA,-0.223688215017319,0.188381463289261,0.00213810056447983,NA,-2.79610268771648,2.09312736988068,0.0712700188159943,NA,0.5,0.5,0.5,0.42857143,1,0.6,0.3,0.4,0.2,2,0,0,0,2,0,2,1,0,0,0,1,0,1.4987739436681,NA,NA,NA,68.77926,57.87308,61.63738,21.67278,46.36623,20,22.35069,43.61407,21.34988,72.07352,59.55117,75.97752,44.48451,52.07382,38.64739,0.46807,4.7792,NA,NA,NA,93.52,112.72,112.7,92.3,128.24,102.1,103.26,74.24,80.66,107.12,112.9,117.76,100.014,98.916,99.836,0.3,0.2,0.1,0.4,NA,94.5833333333333,87.875,94.1999969482422,81.125,NA,-0.467241764068604,2.38441824913025,-7.16290044784546,5.39044284820557,NA,9.58282852172852,2.28850030899048,5.66659593582153,1.70604467391968,NA,-0.504125189036131,0.00123073905706406,0.273570865392685,0.177940558642149,NA,-8.40208648393552,0.0307684764266014,13.6785432696342,2.22425698302686,NA,0.54545455,0.44444444,0.5,0.33333333,1,0.6,0.45,23.46666667,NA,NA,0.3,0.2,0.1,0.4,NA,NA,94.5958353678385,87.8840255737305,94.230598449707,81.0968627929688,NA,NA,0.101287643114726,3.11852502822876,-6.93206024169922,6.23214864730835,NA,NA,8.52636019388835,0.905856728553772,4.11438989639282,0.14256677031517,NA,NA,-0.504125189036131,0.00123073905706406,0.273570865392685,0.177940558642149,NA,NA,-8.40208648393552,0.0307684764266014,13.6785432696342,2.22425698302686,0.5,0.5,0.5,0.33333333,1,0.6,0.4,2,76.6307220458984,-12.4301023483276,0,0,88.5961,0,0,"2024-07-05",0
"Jose Leclerc",14524,"2024-07-03","SDP",13,2024,"TEX","H",30,0,0,6.75000160932579,1,0,0,0,0,0,0,0,1.1,6,1,1,1,0,0,0,1,0,0,2,13.5000032186516,0,6.75000160932579,2,1,0,1,2,0,1,1,0,0,0.33333333,0,0.33333333,2.11156241929506,0,0.2,0.750000178813977,0.333333333333333,0.5,2.41647959947582,4.33352200984997,4.68449274954509,167.52958534207,57.3719763138442,114.693325378632,0.5,0,0.333333333,0.666666666,0.5,0,0,0,11,19,30,0.0487000420689583,-0.223171964287758,0.271872013807297,0.296999961137772,0.0308411233127117,2.35951113700867,1.86906671524048,2.7039999961853,2.042799949646,1,1,-0.00877599976956844,0.0294158862719475,0,0,0.43333333,94.76923077,0.26666667,82,0.1,90,0.2,88.33333333,NA,-0.0550955012440681,0.215279281139374,0.304856717586517,-0.222647577524185,-0.423811548031293,2.69099101424217,10.1618905862172,-3.71079295873642,0.38888889,0.83333333,0.56666667,0.14285714,1,0.64705882,0.4,0.33333333,0.2,0,0,3,2,0,1,3,0,0,1,0.66666667,0,0.33333333,0.608103026395106,51.99904,43.99744,80,66.72526,63.23988,57.5872,20,52.17407,20,31.72369,41.78355,20,27.65099,56.31987,47.35604,30.47358,53.51343,30.5552,1.33852,6.08487,70.64,117.12,89.34,114.8,117.88,127.42,89.02,-178.82,-182.16,118.92,77.12,89.06,113.38,84.72,115.36,105.206,83.7626666666667,87.73,0.36666667,0.1,0.06666667,0.26666667,0.2,95.0454545454545,90.1333312988281,93.1000061035156,81.9499969482422,88.3166707356771,-1.19496198133989,2.13570801417033,-8.40437126159668,3.46998333930969,-7.737611134847,10.5153371637518,4.34790674845378,6.49314403533936,3.49156093597412,7.836851755778,0.272956613451242,0.309395343065262,-0.351199340075254,0.217165794223547,-0.226759519428015,2.48142375864766,10.3131781021754,-17.5599670037627,2.71457242779434,-3.77932532380025,0.38888889,0.83333333,0.56666667,0.14285714,1,0.64705882,0.4,22.41666667,0.2,NA,0.36666667,0.1,0.06666667,0.26666667,88.4059143066406,NA,95.1307262073864,90.2188720703125,93.1976928710938,82.0108032226562,-7.26318359375,NA,-0.568188017064875,2.84539349873861,-8.17992973327637,4.3470311164856,6.39181836446126,NA,9.50884732333097,3.05888334910075,5.2360954284668,2.40693545341492,-0.226759519428015,NA,0.272956613451242,0.309395343065262,-0.351199340075254,0.217165794223547,-3.77932532380025,NA,2.48142375864766,10.3131781021754,-17.5599670037627,2.71457242779434,0.38888889,0.83333333,0.56666667,0.14285714,1,0.64705882,0.4,3,77.1534576416016,21.0107650756836,1,0.33333333,98.2983,1,0.33333333,"2024-07-03",0
"Jose Leclerc",14524,"2024-06-28","@BAL",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,0,0,2,9,0,4.5,2,0,0,2,3,0,0,0,0,0,0.28571429,0,0.28571429,2.56591276344936,0,0.142857142857143,0.5,0.2,1,1.1664797782898,-1.1664797782898,3.4344923876226,0,26.7546194325921,83.5963543856913,0.666666666,0,0.4,0.6,0,0,0,0,8,13,21,0.0679800286889076,-0.0185600034892559,0.0865400284528732,0.934000015258789,0.100430108606815,0.574571430683136,0.60699999332428,0.71399998664856,NA,0,1,0.111622273921967,0.00669204708087699,1,0,0.42857143,96.11111111,0.23809524,82,0.23809524,89.8,0.0952381,87.5,NA,0.273520410060883,0.0423015728592873,0.70989727973938,0.00450797751545906,3.03911566734314,0.846031457185745,14.1979455947876,0.225398875772953,0.30769231,0.75,0.47619048,0.25,0.83333333,0.6,0.38095238,0.42857143,0.19047619,3,1,1,0,3,2,5,0.6,0.2,0.2,0,0.6,0.4,-0.207835676502956,80,49.81587,80,49.95622,65.50789,41.35435,NA,NA,NA,21.64399,35.89474,27.8679,80,54.6633,72.93325,55.80442,55.66017,54.95922,-0.2352,3.72429,72.12,101.08,86.14,114.84,90.76,100.7,NA,NA,NA,113.2,106.24,101.26,107.58,157.1,178.96,108.652380952381,111.22380952381,118.08,0.42857143,0.23809524,NA,0.23809524,0.0952381,95.9666680230035,90,NA,82.1200012207031,87.5999984741211,-0.600741916232639,2.86420936584473,NA,5.46712379455566,-5.06251525878906,9.65840996636285,3.39904251098633,NA,1.41475315093994,7.37479591369629,0.275741282850504,0.718595296144485,NA,0.0416101515293121,0.00431566312909126,3.06379203167227,14.3719059228897,NA,0.832203030586243,0.215783156454563,0.11111111,0.75,0.47619048,0,0.66666667,0.6,0.57142857,19.14285714,0.0952381,NA,0.42857143,0.23809524,NA,0.23809524,87.2940521240234,NA,95.7012871636285,89.6911376953125,NA,81.8191589355469,-5.40068531036377,NA,-0.610695468054877,3.20623397827148,NA,5.9998161315918,6.06824970245361,NA,8.64911651611328,2.210378074646,NA,-0.175190591812134,0.00431566312909126,NA,0.275741282850504,0.718595296144485,NA,0.0416101515293121,0.215783156454563,NA,3.06379203167227,14.3719059228897,NA,0.832203030586243,0.27272727,0.7,0.47619048,0.33333333,0.71428571,0.6,0.47619048,5,89.2895568847656,17.7393997192383,0,0,99.8244,1,0.2,"2024-06-28",0
"Jose Leclerc",14524,"2024-06-24","@MIL",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,0,27.000028163224,0,0,0,0,0,1,0,0,0,0,0,0,0.5,-0.5,17.9192290840149,0,0,3.00000312924711,0,1,12.1664891660311,-12.1664891660311,16.7025191161447,0,296.187628472583,413.672612664399,0,0,0,1,0,0,0,0,5,1,6,0.00298802135512233,-0.00239198096096516,0.00538000231608748,0.230000004172325,0.0236260909587145,0.159500002861023,0.0548000000417233,0.109600000083447,NA,0,1,0.0038678222335875,0.0148658536380417,0,0,0.83333333,94.8,NA,NA,0.16666667,91,NA,NA,NA,-0.00201172381639481,NA,-0.0620911717414856,NA,-0.0402344763278961,NA,-6.20911717414856,NA,0,1,0.16666667,NA,1,1,0.16666667,NA,0,0,1,0,0,0,1,1,0,1,0,0,0,1,10.7736930666987,NA,NA,NA,20,69.86933,20,NA,NA,NA,NA,NA,NA,20,48.32566,20,20,64.18491,20,4.91563,11.45054,NA,NA,NA,90.72,-5.73999999999999,-2.73999999999999,NA,NA,NA,NA,NA,NA,92.16,-15.1,-11.7,90.96,-7.29999999999999,-4.23333333333333,0.83333333,0.16666667,NA,NA,NA,94.6200012207031,90.5999984741211,NA,NA,NA,-1.48547611236572,0.655688464641571,NA,NA,NA,10.0915702819824,4.94311857223511,NA,NA,NA,-0.00585714727640152,-0.0633736774325371,NA,NA,NA,-0.11714294552803,-6.33736774325371,NA,NA,NA,0,1,0.16666667,NA,1,1,0.16666667,19.25,NA,NA,0.83333333,0.16666667,NA,NA,NA,NA,94.4188781738281,90.4209976196289,NA,NA,NA,NA,-1.10344972610474,1.3908599615097,NA,NA,NA,NA,9.02189407348633,3.63252997398376,NA,NA,NA,NA,-0.00585714727640152,-0.0633736774325371,NA,NA,NA,NA,-0.11714294552803,-6.33736774325371,NA,NA,0,1,0.16666667,NA,1,1,0.16666667,1,93.0795440673828,27.3040199279785,0,0,93.0795,0,0,"2024-06-24",0
"Jose Leclerc",14524,"2024-06-21","KCR",13,2024,"TEX","H",30,0,0,0,1,0,0,0,0,0,0,0,1.2,7,1,0,0,0,1,0,0,0,0,3,16.2000061798119,5.40000205993731,5.40000205993731,3,0,0,0,2,1,0,0,0,0,0.42857143,0.14285714,0.28571429,2.80954540349099,0,0.166666666666667,1.20000045776385,0.333333333333333,1,1.36647909164403,-1.36647909164403,3.18088987125305,0,31.6533804157431,77.2873401361663,0,0.333333333,0,0.666666666,0,0,0,0,11,16,27,0.0304240342229605,-0.0249680280685425,0.0553920641541481,0.550999999046326,0.0572170317173004,0.390799999237061,0.530399978160858,0.580399990081787,0.758799970149994,1,1,0.0384695306420326,0.0393811200292975,0,0,0.40740741,95.45454545,0.22222222,82.66666667,0.2962963,90.5,0.07407407,88.5,NA,0.662681341171265,0.0835008919239044,-0.265883654356003,0.0404066368937492,6.02437582882968,1.39168153206507,-3.32354567945004,2.02033184468746,0.1875,0.72727273,0.40740741,0.33333333,0.75,0.63636364,0.40740741,0.57142857,0.14814815,1,2,0,0,0,3,3,0.33333333,0.66666667,0,0,0,1,2.29182865836149,32.57949,41.26195,36.44356,80,73.04503,67.47724,80,41.20811,80,20,37.84034,20.12175,20,51.77547,20,41.01075,57.23317,34.21108,0.68388,5.10291,59.72,132.08,102.88,88.8,114.26,123.64,47.74,191.86,167.82,111.56,83.14,97.12,98.96,31.06,44.68,93.1933333333333,86.8866666666667,94.4496296296296,0.37037037,0.2962963,0.03703704,0.22222222,0.07407407,95.35,90.3499984741211,94.5999984741211,82.5833333333333,88.1999969482422,-1.71949710845947,2.28124189376831,-6.85257339477539,3.58407688140869,-7.92227745056152,9.98635559082031,4.47843360900879,6.13331985473633,2.51754172643026,8.31633281707764,1.10633638501167,-0.272434175014496,-0.438009142875671,0.0831106454133987,0.0409787259995937,11.0633638501167,-3.4054271876812,-43.8009142875671,1.38517742355665,2.04893629997969,0.07692308,0.71428571,0.40740741,0,0.7,0.63636364,0.51851852,18.8,0.07407407,NA,0.37037037,0.2962963,0.03703704,0.22222222,88.5223541259766,NA,95.6447143554688,90.6378631591797,94.9486999511719,82.8592020670573,-7.52895498275757,NA,-1.09144010543823,2.97196054458618,-6.50716018676758,4.43764177958171,6.80187511444092,NA,8.9189453125,3.41126012802124,5.21054983139038,1.31258567174276,0.0409787259995937,NA,1.10633638501167,-0.272434175014496,-0.438009142875671,0.0831106454133987,2.04893629997969,NA,11.0633638501167,-3.4054271876812,-43.8009142875671,1.38517742355665,0.07692308,0.71428571,0.40740741,0,0.7,0.63636364,0.51851852,3,101.899393717448,23.3023122151693,1,0.33333333,107.277,3,1,"2024-06-21",0
"Jose Leclerc",14524,"2024-06-18","NYM",13,2024,"TEX","H",30,0,0,27.000028163224,1,0,0,0,0,0,1,0,0.1,4,2,1,1,0,1,0,0,0,0,1,27.000028163224,27.000028163224,54.0000563264481,1,0,0,0,0,2,0,0,0,0,0.25,0.25,0,6.21610408401489,0,0.666666666666667,9.00000938774135,1,0.66666667,6.16648290753691,20.8335452556871,6.16648290753691,670.118880588077,149.224141124431,151.56163866777,0,1,0,0,0,0,0,0,7,8,15,-0.126539990305901,-0.19271993637085,0.0661799535155296,-1.06900000572205,-0.111007258296013,1.8798999786377,0.908800005912781,0.908800005912781,3.69000005722046,1,1,-0.0982961431145668,0.0309840564377,0,1,0.4,95.16666667,0.33333333,81.6,0.13333333,91,0.13333333,89,NA,-0.107284724712372,-0.995802164077759,0.118400767445564,0.00916680693626404,-1.7880787452062,-19.9160432815552,5.92003837227821,0.458340346813202,0.125,0.85714286,0.46666667,1,0.66666667,0.71428571,0.46666667,0.5,0.13333333,2,0,0,0,2,0,2,1,0,0,0,1,0,16.2648440768183,70.95616,39.63366,73.1517,20,62.75548,20,NA,NA,NA,30.20299,39.47397,20,80,65.87039,80,29.39509,53.511,20,1.40552,6.18537,32.66,131.68,88.56,94.06,39.26,37.4,NA,NA,NA,108.18,93.88,100.02,94.08,194.78,200.7,90.5826666666667,90.5253333333333,86.868,0.4,0.13333333,NA,0.33333333,0.13333333,95.2333374023438,90.9499969482422,NA,81.6,89.1499938964844,-1.78656832377116,3.03567600250244,NA,4.66672019958496,-7.89375400543213,10.0874773661296,3.822340965271,NA,2.45253982543945,7.28348731994629,-0.110438790172338,0.11999562010169,NA,-1.01119547337294,0.00644314289093018,-1.84064650287231,5.99978100508451,NA,-20.2239094674587,0.322157144546509,0.14285714,0.75,0.46666667,1,0.66666667,0.71428571,0.53333333,22,0.13333333,NA,0.4,0.13333333,NA,0.33333333,89.4030990600586,NA,95.479482014974,91.1592483520508,NA,81.8285583496094,-7.52908992767334,NA,-1.26021083196004,3.8032751083374,NA,5.34043807983398,6.07839488983154,NA,9.15090688069662,2.69757509231567,NA,1.31806840896606,0.00644314289093018,NA,-0.110438790172338,0.11999562010169,NA,-1.01119547337294,0.322157144546509,NA,-1.84064650287231,5.99978100508451,NA,-20.2239094674587,0.14285714,0.75,0.46666667,1,0.66666667,0.71428571,0.53333333,2,87.5889892578125,16.0863609313965,0,0,93.913,0,0,"2024-06-18",0
"Jose Leclerc",14524,"2024-06-16","@SEA",13,2024,"TEX","A",30,0,0,9,1,0,0,0,0,0,0,0,1,4,1,1,1,1,0,0,0,0,0,1,9,0,9,1,0,0,1,1,1,0,0,0,0,0.25,0,0.25,2.72685408401489,9,0.25,1,0,1,14.1664797782898,-5.16647977828979,2.67848818451166,223.372727199872,345.175176548051,64.7888072114456,1,0.333333333,0.333333333,0.333333333,0,1,0,0,2,10,12,-0.040710024535656,-0.05001200735569,0.00930198282003403,-0.570000052452087,-0.0647359490394592,0.179049998521805,0.337000012397766,0.337000012397766,0.0848000049591064,1,1,-0.0746192112565041,-0.15274758501129,0,0,0.5,96,0.25,83,0.08333333,91,0.16666667,90.5,NA,0.444909125566483,-1.37149059772491,0.054188709706068,0.152469500899315,7.41515209277471,-45.7163532574971,5.4188709706068,7.62347504496574,0,0.66666667,0.5,NA,0.66666667,0.66666667,0.75,1,0.16666667,1,2,0,0,0,3,3,0.33333333,0.66666667,0,0,0,1,20.507461781628,80,31.76177,80,64.62229,52.51408,71.13723,48.42238,29.32522,63.79645,80,38.87209,80,70.45432,46.95026,80,78.51083,43.2722,80,-1.64586,1.6083,68.44,145.92,104.84,90.84,130.42,118.74,92.6,79.86,32.56,99.46,133.88,138.62,103.86,96.08,95.12,90.4933333333333,126.793333333333,112.243333333333,0.41666667,0.08333333,0.08333333,0.25,0.16666667,95.6599975585937,90.8000030517578,96.5,82.8666687011719,90.3000030517578,-2.27246036529541,2.04840350151062,-5.58661365509033,3.78547350565592,-6.86598205566406,9.27979202270508,5.26438426971436,5.40096998214722,2.07109117507935,6.90998458862305,0.308583933860064,0.054773960262537,0.141648322343826,-1.37230390310287,0.154328376054764,6.17167867720127,5.4773960262537,14.1648322343826,-45.7434634367625,7.71641880273819,0,0.66666667,0.5,NA,0.66666667,0.66666667,0.75,13.5,0.16666667,NA,0.41666667,0.08333333,0.08333333,0.25,90.498046875,NA,95.8806030273438,91.0285034179688,96.7160034179688,83.0207010904948,-6.46580982208252,NA,-1.76646347045898,2.86831998825073,-5.24743986129761,4.57703653971354,5.66226482391357,NA,8.33873977661133,4.02145004272461,4.34751987457275,0.858379999796549,0.154328376054764,NA,0.308583933860064,0.054773960262537,0.141648322343826,-1.37230390310287,7.71641880273819,NA,6.17167867720127,5.4773960262537,14.1648322343826,-45.7434634367625,0,0.66666667,0.5,NA,0.66666667,0.66666667,0.75,3,98.7774454752604,11.3857816060384,1,0.33333333,105.702,2,0.66666667,"2024-06-16",0
"Jose Leclerc",14524,"2024-06-12","@LAD",13,2024,"TEX","A",30,0,0,0,1,0,0,0,0,0,1,0,2,6,0,0,0,0,1,0,0,0,0,2,9,4.5,0,2,0,0,0,2,1,0,0,0,0,0.33333333,0.16666667,0.16666667,4.28472907744389,0,0,0.5,0,1,2.6664797782898,-2.6664797782898,4.17848818451166,0,63.4954529459143,102.105161598471,0,0.333333333,0,0.666666666,0,0,0,0,17,15,32,0.209100008010864,-0.0220199972391129,0.231120005249977,1.32599997520447,0.14031745493412,1.41228568553925,1.79999995231628,2.37599992752075,1.66600000858307,1,1,0.114835351705551,0.0332225165798055,1,0,0.40625,94.38461538,0.1875,82.33333333,0.1875,89.66666667,0.21875,87.85714286,NA,0.611620724201202,0.292147278785706,0.151036292314529,-0.051622286438942,4.70477480154771,4.86912131309509,2.51727153857549,-0.737461234842028,0.33333333,0.5,0.375,0.375,1,0.58333333,0.25,0.66666667,0.15625,1,1,1,0,3,0,3,0.33333333,0.33333333,0.33333333,0,1,0,3.5586550432283,22.71142,37.34835,28.14748,20,57.21022,20,28.76093,56.38495,20.54555,20,38.78452,20,61.04398,50.2914,71.95525,20,48.99679,20,2.54644,7.89675,79.36,92.78,65.54,84.56,18.28,10.08,82.56,134.66,141.36,101.62,-4,19.52,113.66,108.68,109.98,91.8275,61.896875,59.123125,0.28125,0.1875,0.125,0.1875,0.21875,94.4888916015625,89.5333353678385,94.4000015258789,82.2666676839193,87.7000034877232,-0.44798649681939,2.46259228388468,-6.60525989532471,4.2897481918335,-5.8390508379255,9.34176805284288,2.93431154886881,5.91036796569824,2.10418526331584,7.25179835728237,-0.0931342281401157,0.14014783129096,0.751383040100336,0.29564182087779,-0.0534332282841206,-1.0348247571124,2.33579718818267,18.7845760025084,4.92736368129651,-0.763331832630294,0.33333333,0.5,0.375,0.375,1,0.58333333,0.25,19.54166667,0.21875,NA,0.28125,0.1875,0.125,0.1875,87.8943743024554,NA,94.7127888997396,89.7211303710938,94.6177978515625,82.4350331624349,-5.58943884713309,NA,-0.00936778717570835,3.15556653340658,-6.35453271865845,5.18093172709147,5.75277982439314,NA,8.3839365641276,1.51720873514811,4.67839479446411,0.50920581817627,-0.0534332282841206,NA,-0.0931342281401157,0.14014783129096,0.751383040100336,0.29564182087779,-0.763331832630294,NA,-1.0348247571124,2.33579718818267,18.7845760025084,4.92736368129651,0.34782609,0.44444444,0.375,0.375,1,0.58333333,0.28125,3,95.1195678710938,37.6530685424805,0,0,104.184,2,0.66666667,"2024-06-12",0
"Jose Leclerc",14524,"2024-06-09","SFG",13,2024,"TEX","H",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-22.2331585851709,-22.5814263197472,1,0,1,0,0,0,0,0,8,10,18,0.0114160440862179,0,0.0114160440862179,0.49099999666214,0.0509864985942841,0.151866674423218,0.261999994516373,0.261999994516373,0.155199989676476,1,1,0.0755576938390732,-0.000386204573403409,0,0,0.5,94.77777778,0.27777778,81.4,0.11111111,90,0.11111111,87.5,NA,0.759625911712646,0.229793071746826,-0.184823766350746,-0.0712025240063667,8.44028790791829,4.59586143493652,-9.24118831753731,-3.56012620031834,0.33333333,0.33333333,0.33333333,1,0,0.66666667,0.33333333,0.66666667,0.11111111,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.60316605606801,20,45.84422,20,80,60.89757,80,NA,NA,NA,33.82742,48.74011,43.96475,20,66.40563,20,63.39747,57.04188,61.8105,-0.70692,3.01671,73.36,34.78,12.22,97.02,163.84,170.04,NA,NA,NA,123.38,82.62,97.12,109.08,52,60.66,103.053333333333,114.512222222222,120.095555555556,0.5,0.11111111,NA,0.27777778,0.11111111,94.6999986436632,89.6500015258789,NA,81.2400024414062,87.75,-2.30171012878418,3.15246295928955,NA,4.03240699768066,-9.14987277984619,10.3117404513889,3.0094428062439,NA,2.62811183929443,7.60385608673096,0.769974213093519,-0.188905470073223,NA,0.233318541198969,-0.0725650899112225,8.55526903437243,-9.44527350366116,NA,4.66637082397938,-3.62825449556112,0.27272727,0.42857143,0.33333333,1,0.33333333,0.66666667,0.38888889,19.2,0.11111111,NA,0.5,0.11111111,NA,0.27777778,87.7189483642578,NA,94.7024332682292,89.6444549560547,NA,81.2084594726562,-8.34813499450684,NA,-1.70098876953125,4.23400974273682,NA,5.06660804748535,5.91802501678467,NA,9.35986921522352,1.76093995571136,NA,1.2033953666687,-0.0725650899112225,NA,0.769974213093519,-0.188905470073223,NA,0.233318541198969,-3.62825449556112,NA,8.55526903437243,-9.44527350366116,NA,4.66637082397938,0.27272727,0.42857143,0.33333333,1,0.33333333,0.66666667,0.38888889,1,74.1788177490234,-2.31433272361755,0,0,74.1788,0,0,"2024-06-09",0
